"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
48,160,0.274330303625015,0.44941107147622,0.3903123748999,0.474958879799083,0.460080222795045,"violation"
49,160,0.415614647361463,0.310716158241739,0.463512405443479,0.413398642353842,0.313173535768237,"violation"
50,170,0.320278636665222,0.399036707884077,0.420454524200198,0.458257569495584,0.407849556864906,"violation"
51,50,0.330447498243817,0.356639678449776,0.384187454245971,0.4,0.396922033961854,"violation at burn-in"
52,50,0.479453295832411,0.247254676341581,0.458257569495584,0.324961536185438,0.25833912683939,"violation at burn-in"
53,170,0.340269842714425,0.386123045392905,0.431301241878197,0.452941176470588,0.386568806862825,"violation"
54,200,0.358812918774207,0.347747623832258,0.443959457608462,0.438634243989226,0.367543553204176,"violation"
55,50,0.356639678449776,0.275879842584539,0.4,0.346987031457949,0.369739032581411,"violation at burn-in"
56,80,0.324406138442186,0.354874512025444,0.4,0.417582327212252,0.403388044173056,"violation"
57,50,0.356639678449776,0.303562636665929,0.4,0.366606055596467,0.369739032581411,"violation at burn-in"
58,50,0.330447498243817,0.303562636665929,0.384187454245971,0.366606055596467,0.396922033961854,"violation at burn-in"
59,50,0.356639678449776,0.356639678449776,0.4,0.4,0.369739032581411,"violation at burn-in"
60,180,0.378102614199936,0.347287153085218,0.450616861153192,0.436173031697567,0.348441254648233,"violation"
61,80,0.384673595347071,0.324406138442186,0.433012701892219,0.4,0.342088059577196,"violation"
62,200,0.262677904199681,0.471847513169752,0.388297566307078,0.484122918275927,0.474131320640156,"violation"
63,90,0.370650214400248,0.344311473891332,0.429757324573638,0.415739709641549,0.355740322242449,"violation"
64,70,0.277964212460598,0.45213496612121,0.363935405795914,0.458257569495584,0.455768484676767,"violation"
65,370,0.295837304596234,0.431489594520865,0.422383234499163,0.479842011983708,0.435027307682912,"violation"
66,70,0.350508052019462,0.367976388516089,0.410325903324145,0.419912527334259,0.375981972651368,"violation"
67,100,0.382383317885221,0.311603979454214,0.438634243989226,0.4,0.344293732738091,"violation"
68,170,0.313565452821572,0.392589758873568,0.416610146108842,0.455645099553814,0.415183488954029,"violation"
69,180,0.296938047862808,0.426498047412853,0.408097059382377,0.469403351258637,0.433774535326727,"violation"
70,260,0.339234922565887,0.385157097271919,0.43947251867956,0.459917023645628,0.387650493845096,"violation"
71,50,0.356639678449776,0.330447498243818,0.4,0.384187454245971,0.369739032581411,"violation at burn-in"
72,320,0.30580320736194,0.416691575515153,0.42555111326373,0.473919412321335,0.423785622780724,"violation"
73,110,0.391378192388793,0.317430959229708,0.445361771415123,0.406659440842637,0.335684014850169,"violation"
74,50,0.382218519465414,0.186238198769702,0.41424630354416,0.271293199325011,0.344452800985001,"violation at burn-in"
75,130,0.352024298701533,0.343194934669206,0.430769230769231,0.426142737983524,0.374431481844532,"violation"
76,80,0.428264511445355,0.293175600309261,0.452596674755792,0.379967103839267,0.301808658705402,"violation"
77,80,0.339729132771186,0.369852926777285,0.409076704298839,0.42555111326373,0.387133683985602,"violation"
78,140,0.22584758579796,0.493603786699433,0.349927106111883,0.485031032038999,0.520971474468379,"violation"
79,70,0.350508052019462,0.350508052019462,0.410325903324145,0.410325903324145,0.375981972651368,"violation"
80,190,0.251336039802843,0.483911466978472,0.378837703430065,0.486408056865769,0.48814970699775,"violation"
81,250,0.308010556809493,0.408274302072606,0.422108990664733,0.468,0.421325921796666,"violation"
82,50,0.356639678449776,0.330447498243818,0.4,0.384187454245971,0.369739032581411,"violation at burn-in"
83,140,0.360797887153177,0.352695433709972,0.43705881545081,0.433012701892219,0.365546067688175,"violation"
84,160,0.415614647361463,0.310716158241739,0.463512405443479,0.413398642353842,0.313173535768237,"violation"
85,170,0.379636211279451,0.340269842714425,0.450144152228447,0.431301241878197,0.346951617578941,"violation"
86,140,0.376895025789726,0.344555714390713,0.444696640464954,0.428809457708675,0.349617191462617,"violation"
87,90,0.344311473891332,0.370650214400248,0.415739709641549,0.429757324573638,0.382364935166552,"violation"
88,60,0.321871460282387,0.384765404637825,0.386939558874797,0.422952584681651,0.406123576407041,"violation"
89,130,0.607442546969493,0.163448430800052,0.499763257562486,0.289459811111181,0.165361259523472,"violation"
90,160,0.252069512204765,0.482699736644292,0.374530956664466,0.484122918275927,0.487232632355108,"violation"
91,160,0.346329572918184,0.367370267184894,0.433012701892219,0.443309640657633,0.380277895491079,"violation"
92,60,0.277844271222625,0.424995954608442,0.357071421427142,0.442216638714053,0.455910276086411,"violation"
93,50,0.330447498243817,0.356639678449776,0.384187454245971,0.4,0.396922033961854,"violation at burn-in"
94,100,0.393869105463597,0.311603979454214,0.443959457608462,0.4,0.333324651789416,"violation"
95,80,0.384673595347071,0.339729132771186,0.433012701892219,0.409076704298839,0.342088059577196,"violation"
96,160,0.332169640905261,0.388186294404056,0.42555111326373,0.452596674755792,0.395092645255859,"violation"
97,150,0.276067640315607,0.441493742071519,0.389643711898732,0.471404520791032,0.45801472951717,"violation"
98,50,0.303562636665929,0.407245410418128,0.366606055596467,0.427083130081252,0.426293451364147,"violation at burn-in"
99,110,0.338919186697696,0.360107807674728,0.419070202604222,0.430356377401623,0.387980923686449,"violation"
100,50,0.330447498243817,0.356639678449776,0.384187454245971,0.4,0.396922033961854,"violation at burn-in"
101,180,0.378102614199936,0.347287153085218,0.450616861153192,0.436173031697567,0.348441254648233,"violation"
102,60,0.405033951141469,0.321871460282387,0.433012701892219,0.386939558874797,0.322879580240069,"violation"
103,160,0.182794191612141,0.567055182278334,0.315980616494113,0.498082259772419,0.581123249612427,"violation"
104,190,0.365071565963442,0.353417600805785,0.44584881230626,0.440347382386356,0.361270500753129,"violation"
105,90,0.409312404482593,0.276110091532026,0.447903208238808,0.372677996249965,0.318932521130064,"violation"
106,80,0.413872792553742,0.308893138368738,0.446514277487294,0.3903123748999,0.31475872272482,"violation"
107,100,0.347416456511,0.359160442187074,0.420832508250016,0.427083130081252,0.379157190029286,"violation"
108,50,0.356639678449776,0.275879842584539,0.4,0.346987031457949,0.369739032581411,"violation at burn-in"
109,160,0.429196364350018,0.229435400802463,0.46837484987988,0.357071421427142,0.300981579696712,"violation"
110,170,0.360051094634036,0.353479766861053,0.441176470588235,0.437988481623207,0.366296698985315,"violation"
111,80,0.308893138368738,0.413872792553742,0.3903123748999,0.446514277487294,0.420345461834936,"violation"
112,130,0.307390489212834,0.404089841267254,0.405655288413391,0.454822938433676,0.422015785337093,"violation"
113,170,0.279595750996382,0.449937441584557,0.395519893506217,0.476034658969063,0.453843239962566,"violation"
114,280,0.351255244120252,0.351255244120252,0.446514277487294,0.446514277487294,0.375217350841115,"violation"
115,90,0.303836329201053,0.357540772165242,0.391420332306856,0.422952584681651,0.425986509544343,"violation"
116,60,0.300098646859476,0.424995954608442,0.372677996249965,0.442216638714053,0.430192858003869,"violation"
117,70,0.314815539120198,0.385215756579054,0.388875931109034,0.428809457708675,0.413810461905397,"violation"
118,350,0.355283643725115,0.370570904384782,0.451753951452626,0.458257569495584,0.371113487432153,"violation"
119,130,0.325393600423369,0.378244842528298,0.416309511622609,0.443560099795031,0.402325983278829,"violation"
120,440,0.351479248899607,0.36355422261936,0.45312847319843,0.458257569495584,0.37498833076694,"violation"
121,210,0.363592395889596,0.358358300100234,0.447112175021162,0.444696640464954,0.362746468623915,"violation"
122,160,0.381271691138362,0.30350468425911,0.449609205310567,0.409076704298839,0.345367640330682,"violation"
123,120,0.3890582095919,0.312072262512087,0.446514277487294,0.406116431033707,0.337891129501769,"violation"
124,60,0.364167860083022,0.343214229480094,0.411973569810276,0.4,0.36217176666136,"violation"
125,90,0.290054380994304,0.344311473891332,0.382325567424117,0.415739709641549,0.441655148059121,"violation"
126,80,0.369852926777285,0.354874512025444,0.42555111326373,0.417582327212252,0.356527179314307,"violation"
127,50,0.382218519465414,0.330447498243818,0.41424630354416,0.384187454245971,0.344452800985001,"violation at burn-in"
128,190,0.232636874307555,0.50589362282851,0.364642275277658,0.490942899681748,0.512042437535753,"violation"
129,160,0.346329572918184,0.360382412535165,0.433012701892219,0.439992897669951,0.380277895491079,"violation"
130,50,0.303562636665929,0.247254676341581,0.366606055596467,0.324961536185438,0.426293451364147,"violation at burn-in"
131,160,0.401945637537031,0.30350468425911,0.458257569495584,0.409076704298839,0.325747692355715,"violation"
132,60,0.321871460282387,0.405033951141469,0.386939558874797,0.433012701892219,0.406123576407041,"violation"
133,220,0.357895164436764,0.352900506672204,0.445361771415123,0.44301278827875,0.368469607838914,"violation"
134,140,0.376895025789726,0.344555714390713,0.444696640464954,0.428809457708675,0.349617191462617,"violation"
135,70,0.402240139779726,0.296548352134235,0.43705881545081,0.376883027379226,0.325473497183853,"violation"
136,160,0.360382412535165,0.332169640905261,0.439992897669951,0.42555111326373,0.365963548598043,"violation"
137,60,0.321871460282387,0.384765404637825,0.386939558874797,0.422952584681651,0.406123576407041,"violation"
138,160,0.395077462478696,0.325047752839607,0.455478800275051,0.421631874388073,0.332183957574105,"violation"
139,50,0.356639678449776,0.356639678449776,0.4,0.4,0.369739032581411,"violation at burn-in"
140,180,0.341066948226066,0.365832024891229,0.433012701892219,0.44510367775454,0.385737137502204,"violation"
141,180,0.271208541363403,0.46212782587323,0.391420332306856,0.480322679605294,0.463810647110831,"violation"
142,100,0.347416456511,0.347416456511,0.420832508250016,0.420832508250016,0.379157190029286,"violation"
143,80,0.339729132771186,0.384673595347071,0.409076704298839,0.433012701892219,0.387133683985602,"violation"
144,130,0.369547927190854,0.352024298701533,0.43947251867956,0.430769230769231,0.356828496431022,"violation"
145,50,0.356639678449776,0.356639678449776,0.4,0.4,0.369739032581411,"violation at burn-in"
146,60,0.384765404637825,0.321871460282387,0.422952584681651,0.386939558874797,0.341999834640498,"violation"
147,400,0.424310186324423,0.299138883499711,0.478513322698543,0.42555111326373,0.305333715653911,"violation"
148,50,0.431768817338833,0.247254676341581,0.438634243989226,0.324961536185438,0.298705480793818,"violation at burn-in"
149,50,0.382218519465414,0.275879842584539,0.41424630354416,0.346987031457949,0.344452800985001,"violation at burn-in"
150,50,0.275879842584539,0.330447498243818,0.346987031457949,0.384187454245971,0.458237636948641,"violation at burn-in"
151,320,0.29547681366748,0.429837084286063,0.419623622279538,0.477941141119908,0.435438195286584,"violation"
152,170,0.346886186018285,0.379636211279451,0.43469752439629,0.450144152228447,0.379703673064697,"violation"
153,80,0.369852926777285,0.354874512025444,0.42555111326373,0.417582327212252,0.356527179314307,"violation"
154,70,0.385215756579054,0.332794285352379,0.428809457708675,0.4,0.341567279813622,"violation"
155,180,0.353487799964283,0.371976350006094,0.439240365592044,0.447903208238808,0.372939126890254,"violation"
156,80,0.369852926777285,0.339729132771186,0.42555111326373,0.409076704298839,0.356527179314307,"violation"
157,120,0.379627081610863,0.331667793171302,0.442216638714053,0.417582327212252,0.34696047311889,"violation"
158,240,0.352404302768475,0.352404302768475,0.444390187660449,0.444390187660449,0.37404359005907,"violation"
159,230,0.558624767622575,0.188250212904165,0.49878870289164,0.331947339071763,0.198362862066485,"violation"
160,70,0.367976388516089,0.332794285352379,0.419912527334259,0.4,0.358383766524218,"violation"
161,140,0.328159960100409,0.360797887153177,0.419912527334259,0.43705881545081,0.399361460868039,"violation"
162,150,0.315045863018951,0.405143934429898,0.41424630354416,0.458257569495584,0.413557855657546,"violation"
163,70,0.350508052019462,0.367976388516089,0.410325903324145,0.419912527334259,0.375981972651368,"violation"
164,120,0.3890582095919,0.312072262512087,0.446514277487294,0.406116431033707,0.337891129501769,"violation"
165,60,0.321871460282387,0.405033951141469,0.386939558874797,0.433012701892219,0.406123576407041,"violation"
166,110,0.370597134001671,0.328214154489883,0.435605401844034,0.413011516058202,0.355792672094297,"violation"
167,50,0.431768817338833,0.275879842584539,0.438634243989226,0.346987031457949,0.298705480793818,"violation at burn-in"
168,80,0.369852926777285,0.354874512025444,0.42555111326373,0.417582327212252,0.356527179314307,"violation"
169,60,0.424995954608442,0.255042025123859,0.442216638714053,0.339934634239519,0.304720606771483,"violation"
170,100,0.0946745605853763,0.727226385191611,0.195959179422654,0.491833305094317,0.729898820447161,"violation"
171,70,0.314815539120198,0.402240139779726,0.388875931109034,0.43705881545081,0.413810461905397,"violation"
172,70,0.385215756579054,0.332794285352379,0.428809457708675,0.4,0.341567279813622,"violation"
173,250,0.386830583943709,0.338986313626789,0.459982608366882,0.438634243989226,0.340019195815757,"violation"
174,190,0.382433043961299,0.341697114932529,0.453518103674055,0.434521419801059,0.344245745123944,"violation"
175,210,0.389580632172835,0.3213540433069,0.458257569495584,0.42591770999996,0.337393307710653,"violation"
176,50,0.330447498243817,0.330447498243818,0.384187454245971,0.384187454245971,0.396922033961854,"violation at burn-in"
177,290,0.343464808258767,0.36957912017988,0.443421997398028,0.455185475256693,0.383242910301346,"violation"
178,250,0.239956140145846,0.48406744031772,0.377380444644393,0.489064412935556,0.502570628976524,"violation"
179,160,0.37433318229295,0.346329572918184,0.446514277487294,0.433012701892219,0.352120573592078,"violation"
180,160,0.339263333987517,0.37433318229295,0.42934361238989,0.446514277487294,0.387620769972382,"violation"
181,170,0.346886186018285,0.379636211279451,0.43469752439629,0.450144152228447,0.379703673064697,"violation"
182,110,0.328214154489883,0.391378192388793,0.413011516058202,0.445361771415123,0.39930354306976,"violation"
183,110,0.328214154489883,0.391378192388793,0.413011516058202,0.445361771415123,0.39930354306976,"violation"
184,50,0.431768817338833,0.275879842584539,0.438634243989226,0.346987031457949,0.298705480793818,"violation at burn-in"
185,110,0.391378192388793,0.317430959229708,0.445361771415123,0.406659440842637,0.335684014850169,"violation"
186,60,0.343214229480094,0.343214229480094,0.4,0.4,0.383503026781473,"violation"
187,190,0.335811090555052,0.370874373914085,0.431482659348623,0.448481587216267,0.391244351608934,"violation"
188,60,0.424995954608442,0.300098646859476,0.442216638714053,0.372677996249965,0.304720606771483,"violation"
189,50,0.275879842584539,0.382218519465414,0.346987031457949,0.41424630354416,0.458237636948641,"violation at burn-in"
190,150,0.322728699050553,0.397796356094376,0.418675159149536,0.455289895439037,0.405196894546642,"violation"
191,50,0.407245410418128,0.275879842584539,0.427083130081252,0.346987031457949,0.32083561008818,"violation at burn-in"
192,90,0.396531332572115,0.317467010090881,0.442216638714053,0.4,0.330814814719996,"violation"
193,120,0.292211495459822,0.398439512433099,0.393612189287318,0.450616861153192,0.439173736749773,"violation"
194,60,0.364167860083022,0.343214229480094,0.411973569810276,0.4,0.36217176666136,"violation"
195,80,0.354874512025444,0.369852926777285,0.417582327212252,0.42555111326373,0.371528864925253,"violation"
196,280,0.382095553032356,0.323949459076145,0.459799756770848,0.433012701892219,0.344571523121314,"violation"
197,70,0.277964212460598,0.41906150285144,0.363935405795914,0.444696640464954,0.455768484676767,"violation"
198,280,0.397379275975042,0.276352533474606,0.465643618652545,0.40525879864298,0.330017954608234,"violation"
199,100,0.382383317885221,0.335578839874316,0.438634243989226,0.41424630354416,0.344293732738091,"violation"
200,210,0.337293709341642,0.368814092750483,0.434378645027856,0.449464281772834,0.389685212207659,"violation"
201,190,0.353417600805785,0.365071565963442,0.440347382386356,0.44584881230626,0.373010616144534,"violation"
202,50,0.431768817338833,0.247254676341581,0.438634243989226,0.324961536185438,0.298705480793818,"violation at burn-in"
203,300,0.258644730750308,0.474120800791595,0.39491208585653,0.48848973604593,0.479076805988292,"violation"
204,100,0.359160442187074,0.347416456511,0.427083130081252,0.420832508250016,0.367193302171352,"violation"
205,150,0.383019595560761,0.337991181410941,0.448998886412873,0.427083130081252,0.34368003008216,"violation"
206,90,0.409312404482593,0.233161096109467,0.447903208238808,0.339934634239519,0.318932521130064,"violation"
207,90,0.383645410345026,0.317467010090881,0.436173031697567,0.4,0.343077117302021,"violation"
208,140,0.439966327636972,0.277942024600689,0.469693777793531,0.388875931109034,0.291521455931901,"violation"
209,160,0.353369049916572,0.367370267184894,0.436561493377508,0.443309640657633,0.373060064813995,"violation"
210,120,0.341372912319535,0.379627081610863,0.422952584681651,0.442216638714053,0.385418242158128,"violation"
211,60,0.364167860083022,0.343214229480094,0.411973569810276,0.4,0.36217176666136,"violation"
212,110,0.401674209624721,0.295614746074266,0.449885201151223,0.393017569476678,0.326000533694194,"violation"
213,50,0.382218519465414,0.330447498243818,0.41424630354416,0.384187454245971,0.344452800985001,"violation at burn-in"
214,50,0.330447498243817,0.382218519465414,0.384187454245971,0.41424630354416,0.396922033961854,"violation at burn-in"
215,310,0.346857243492309,0.374642830230614,0.446106989869011,0.458257569495584,0.379733516295509,"violation"
216,110,0.338919186697696,0.381019847870192,0.419070202604222,0.440604393311005,0.387980923686449,"violation"
217,120,0.370144660908465,0.351019401500729,0.43771819955563,0.428093317968044,0.356239126895162,"violation"
218,100,0.299455855331029,0.427858420926808,0.392300904918661,0.458257569495584,0.430919438637027,"violation"
219,80,0.413872792553742,0.308893138368738,0.446514277487294,0.3903123748999,0.31475872272482,"violation"
220,170,0.379636211279451,0.346886186018285,0.450144152228447,0.43469752439629,0.346951617578941,"violation"
221,280,0.351255244120252,0.370574112029965,0.446514277487294,0.455073441034185,0.375217350841115,"violation"
222,70,0.110095854513784,0.694293054922723,0.202534955410826,0.499183005990176,0.700562327326162,"violation"
223,70,0.314815539120198,0.385215756579054,0.388875931109034,0.428809457708675,0.413810461905397,"violation"
224,50,0.356639678449776,0.303562636665929,0.4,0.366606055596467,0.369739032581411,"violation at burn-in"
225,150,0.337991181410941,0.368130123813572,0.427083130081252,0.442216638714053,0.388953273533928,"violation"
226,280,0.359000649997364,0.339591059586702,0.450042514998442,0.440952123830019,0.367354320216339,"violation"
227,100,0.359160442187074,0.359160442187074,0.427083130081252,0.427083130081252,0.367193302171352,"violation"
228,70,0.887954425494012,0.0198399411261598,0.43705881545081,0.0597614304667197,0.0277002968372435,"violation"
229,200,0.369821043217563,0.353287544355853,0.448998886412873,0.441333207452147,0.35655866994604,"violation"
230,210,0.22263480918209,0.510579300866722,0.35938975741168,0.492598275701905,0.525246130855427,"violation"
231,150,0.322728699050553,0.383019595560761,0.418675159149536,0.448998886412873,0.405196894546642,"violation"
232,270,0.277834987062111,0.45425189662391,0.40544984247123,0.482903881866863,0.455921253059521,"violation"
233,130,0.352024298701533,0.369547927190854,0.430769230769231,0.43947251867956,0.374431481844532,"violation"
234,100,0.323643050308844,0.382383317885221,0.407308237088326,0.438634243989226,0.404210179868215,"violation"
235,150,0.368130123813572,0.353122668056397,0.442216638714053,0.434920171474669,0.358231422401541,"violation"
236,160,0.435955342025928,0.266948587313401,0.470662764089109,0.385225177655874,0.295023470780387,"violation"
237,120,0.407772339307058,0.312072262512087,0.454529671443155,0.406116431033707,0.320349791098432,"violation"
238,50,0.407245410418128,0.303562636665929,0.427083130081252,0.366606055596467,0.32083561008818,"violation at burn-in"
239,170,0.340269842714425,0.379636211279451,0.431301241878197,0.450144152228447,0.386568806862825,"violation"
240,50,0.330447498243817,0.330447498243818,0.384187454245971,0.384187454245971,0.396922033961854,"violation at burn-in"
241,100,0.323643050308844,0.359160442187074,0.407308237088326,0.427083130081252,0.404210179868215,"violation"
242,50,0.303562636665929,0.382218519465414,0.366606055596467,0.41424630354416,0.426293451364147,"violation at burn-in"
243,220,0.332806341429821,0.377763639260742,0.433012701892219,0.454181672610793,0.394417831398309,"violation"
244,280,0.339591059586702,0.362864355907257,0.440952123830019,0.451753951452626,0.387278021953328,"violation"
245,60,0.364167860083022,0.343214229480094,0.411973569810276,0.4,0.36217176666136,"violation"
246,130,0.378244842528298,0.343194934669206,0.443560099795031,0.426142737983524,0.34830292629192,"violation"
247,50,0.356639678449776,0.356639678449776,0.4,0.4,0.369739032581411,"violation at burn-in"
248,260,0.32231161103716,0.401648726508226,0.430769230769231,0.466178597971958,0.40564757632568,"violation"
249,200,0.369821043217563,0.353287544355853,0.448998886412873,0.441333207452147,0.35655866994604,"violation"
250,60,0.405033951141469,0.321871460282387,0.433012701892219,0.386939558874797,0.322879580240069,"violation"
