"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
240,10050,0.438797378648617,0.142829674447957,0.493638890760669,0.336686189438562,0.106385684682402,"max_iter reached without violation"
241,10050,0.514057325997373,0.0977260010949106,0.499979950589333,0.282221068432254,0.0756088202047821,"max_iter reached without violation"
242,10050,0.554408185078194,0.08056839511405,0.498708055887216,0.256899622237065,0.0621703326619139,"max_iter reached without violation"
243,10050,0.490945308555282,0.11164347005381,0.499239747751029,0.300662206523572,0.0842095559105498,"max_iter reached without violation"
244,10050,0.524405050273046,0.0928963123825247,0.499965534318664,0.275407877110991,0.0719785538581253,"max_iter reached without violation"
245,10050,0.542593775723395,0.0864772541848687,0.49941983617794,0.265982637955879,0.0659091200389928,"max_iter reached without violation"
246,10050,0.517839145799025,0.103594012736842,0.499999514863258,0.290202224757456,0.0742667266760874,"max_iter reached without violation"
247,10050,0.505793348326083,0.104640604476898,0.499837759871552,0.291593240924779,0.0786043050248229,"max_iter reached without violation"
248,10050,0.511867366840633,0.0990893200246957,0.499955553580071,0.284103561736284,0.0763941816681126,"max_iter reached without violation"
249,10050,0.447602931025911,0.134226316209849,0.49496966116233,0.327389207935958,0.102348966597893,"max_iter reached without violation"
250,10050,0.503801271778103,0.103175271217629,0.499783087029603,0.289642990684946,0.0793394732686667,"max_iter reached without violation"
