"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
36,5210,0.212098653418946,0.381441061453192,0.394723170712423,0.47951547126537,0.381768473183934,"violation"
37,1500,0.247858280561231,0.336354688947791,0.410590902101945,0.457966034645462,0.337697549871733,"violation"
38,50,0.303198411073672,0.275535108625269,0.366606055596467,0.346987031457949,0.279349016886967,"violation at burn-in"
39,830,0.288109427617768,0.293225358835295,0.429118674035359,0.431964257162343,0.294224940934798,"violation"
40,1390,0.235689484169317,0.347944772212883,0.401609643665075,0.462226716667885,0.352060746260465,"violation"
41,4000,0.241212855847311,0.339183162939363,0.413568615830554,0.464216476980298,0.345464915163437,"violation"
42,750,0.473791425007155,0.149391998890931,0.493558507170123,0.318619243333202,0.1505078955452,"violation"
43,2030,0.287738954794263,0.293880995846058,0.436784726583687,0.440026129879608,0.294599288722412,"violation"
44,4000,0.236546698696275,0.337906193688351,0.41047502969121,0.463714351729597,0.351028576124818,"violation"
45,2360,0.267928349567929,0.313160475245494,0.426721423780619,0.450480926578636,0.31529043306455,"violation"
46,1970,0.253369183382895,0.330934559005542,0.416491197903878,0.457366039954709,0.331391127907497,"violation"
47,130,0.279728864003279,0.288923495685798,0.387985237320569,0.394113490998446,0.30280399679289,"violation"
48,60,0.363793642175228,0.207138165860725,0.411973569810276,0.3,0.226126803302576,"violation"
49,4000,0.232136163706438,0.354490622197741,0.407486119395495,0.469940887240087,0.356373244190857,"violation"
50,840,0.241482693321604,0.342543892062806,0.4,0.456149714850592,0.345145978992798,"violation"
51,6270,0.165345942141502,0.449018946061432,0.356523405677904,0.494635466853808,0.449359870693591,"violation"
52,3990,0.142315989200448,0.487702831452648,0.330220926448789,0.498469022493765,0.488022302637012,"violation"
53,1080,0.233236554219344,0.353205409473077,0.397195242112305,0.462569277056764,0.355031865915794,"violation"
54,90,0.289769529634279,0.26172046680589,0.382325567424117,0.362433476228891,0.29255295019946,"violation"
55,560,0.662522937139134,0.0633897646805999,0.48953004848257,0.194273896699416,0.0643361370185969,"violation"
56,2360,0.195914271010194,0.401752440677915,0.376301485648304,0.482667108951682,0.403733911235134,"violation"
57,8640,0.209785363426729,0.384789050774034,0.395683027966252,0.481701728026743,0.38482460193292,"violation"
58,4000,0.206116428269933,0.384511222449337,0.388500241312666,0.479633649257431,0.389727481848314,"violation"
59,4110,0.216435397413378,0.375951041515539,0.396490739407054,0.477160467512118,0.376110781523137,"violation"
60,80,0.704335627924107,0.0469668941373012,0.49749371855331,0.111102430216445,0.0508244809202211,"violation"
61,50,0.303198411073672,0.275535108625269,0.366606055596467,0.346987031457949,0.279349016886967,"violation at burn-in"
62,6780,0.21301078466443,0.37358956638903,0.396869082569262,0.477887281816954,0.380570804853985,"violation"
63,5950,0.181614191918854,0.424197978523141,0.370914888716105,0.490271690046893,0.424353154934202,"violation"
64,260,0.637731163632208,0.0723742834719472,0.49749371855331,0.192307692307692,0.0731950915589938,"violation"
65,2360,0.261308599402099,0.304406484526037,0.422774348745177,0.446300506932034,0.3225127689107,"violation"
66,830,0.284267460160317,0.295780498859919,0.426936342715868,0.433359944990195,0.298128950690143,"violation"
67,9130,0.151174824407693,0.47256675042155,0.344906882937506,0.497838626379422,0.472657093331445,"violation"
68,1500,0.187485170066741,0.415156626195151,0.364741004001469,0.484380016103059,0.415742128379138,"violation"
69,1480,0.223906674617538,0.365862688867319,0.393788513948848,0.469375799700034,0.366576462604147,"violation"
70,2400,0.198898228138074,0.3994998678825,0.37889436192691,0.482124205988457,0.399579065922887,"violation"
71,980,0.260610678604862,0.322049543065834,0.414521899097406,0.448296093843234,0.323283650408407,"violation"
72,400,0.682886392270864,0.0546459918256979,0.487179381747627,0.17058722109232,0.0575376249140257,"violation"
73,2310,0.295143738601167,0.287066277880489,0.441528943926026,0.437299081504903,0.28720092960718,"violation"
74,6780,0.193933540851205,0.40284168639509,0.382035254734804,0.485842118411158,0.406519203784878,"violation"
75,60,0.790301351137212,0.0230524628956554,0.486198404860494,0.0645497224367903,0.0282300497927108,"violation"
76,1390,0.206531524370376,0.388715584074118,0.37981319247356,0.476628885462063,0.389169304228946,"violation"
77,3130,0.232446781235444,0.355699154279131,0.406097308708503,0.469409863054356,0.355994062372134,"violation"
78,1460,0.244319963741786,0.341017102989785,0.407989270553124,0.459737027804452,0.341810722844734,"violation"
79,2000,0.265889627321715,0.317330812915632,0.424310911950188,0.451414443721067,0.317497652532454,"violation"
80,6780,0.197448471610174,0.401500228606734,0.384873916187554,0.485517406171512,0.401591567149186,"violation"
81,140,0.303012193961423,0.277708038212598,0.40525879864298,0.388875931109034,0.279528297520633,"violation"
82,2000,0.160012822475132,0.457372138619368,0.342256847995771,0.493878527575354,0.457951919316123,"violation"
83,3770,0.220911364850552,0.36990896313754,0.399202040936138,0.474964333322071,0.370367149018592,"violation"
84,1390,0.278983070983794,0.300833296439455,0.428994199238378,0.440814679775638,0.303578854847147,"violation"
85,6430,0.169412692651312,0.44263476380075,0.360468044518715,0.493693897930149,0.442943197954285,"violation"
86,3920,0.182212502575243,0.423179447160682,0.368675319278899,0.48920929740983,0.423466001571027,"violation"
87,9340,0.154391451972422,0.467095699021595,0.348248921172432,0.497318569136923,0.467235562558074,"violation"
88,1490,0.281940799457651,0.29948256966184,0.431254926551744,0.440669832591017,0.300516928387431,"violation"
89,3710,0.196546833034854,0.402848941340905,0.380370058330667,0.484382776054437,0.402849026252215,"violation"
90,430,0.209144581707871,0.383737264330331,0.36487178897591,0.465935325362037,0.385675928911764,"violation"
91,50,0.303198411073672,0.275535108625269,0.366606055596467,0.346987031457949,0.279349016886967,"violation at burn-in"
92,3140,0.221749902033868,0.369226429551444,0.398559721899956,0.474073121315614,0.369301715212372,"violation"
93,820,0.287613187241141,0.29149965270793,0.428704937987479,0.430879735909419,0.294726473465035,"violation"
94,620,0.669083856207499,0.0615803993414492,0.487457140782547,0.192902146938401,0.0620995501352659,"violation"
95,60,0.254733244083195,0.321519982122679,0.339934634239519,0.386939558874797,0.329848569505701,"violation"
96,50,0.303198411073672,0.275535108625269,0.366606055596467,0.346987031457949,0.279349016886967,"violation at burn-in"
97,3510,0.239281813191793,0.347551250074966,0.411482813959712,0.466892462480746,0.347756219360576,"violation"
98,510,0.307083264945829,0.275306801924855,0.433577253681106,0.415302264357503,0.275632700320151,"violation"
99,2360,0.259541834292774,0.307471897436096,0.421699377326657,0.447786337594999,0.324467770797738,"violation"
100,3420,0.206118476658368,0.388932487090712,0.387417411336951,0.480407132148626,0.389724725195808,"violation"
101,5070,0.174719589746234,0.434609528822314,0.363802629255629,0.491951965245266,0.434738695453997,"violation"
102,2360,0.243611526300929,0.33586024795833,0.411584441360468,0.460443312108682,0.342640390320401,"violation"
103,3100,0.204960148038557,0.390944219507999,0.385791347206757,0.48065284687512,0.391287051984568,"violation"
104,2660,0.178692599230841,0.428107208013767,0.362512853562025,0.48927441285161,0.428717198572755,"violation"
105,1600,0.223513981797087,0.366345564443618,0.39426355398388,0.469986286369081,0.367071049195707,"violation"
106,480,0.327703252860502,0.255483746085671,0.443309640657633,0.401554055791026,0.256640975864043,"violation"
107,6780,0.197142912674141,0.399711359571437,0.384629095462165,0.485078467775841,0.402017207714916,"violation"
108,2130,0.250568897757767,0.334386299649473,0.415320778096025,0.459274925034704,0.334580629335732,"violation"
109,3530,0.21050055391758,0.383461123354684,0.391019512939847,0.478927504139828,0.383876874156883,"violation"
110,50,0.791356925917178,0.0276199931723955,0.489897948556636,0.0707106781186548,0.0279933934157832,"violation at burn-in"
111,330,0.266520340327851,0.316690925833813,0.40225489317313,0.432134387150931,0.316813202416702,"violation"
112,830,0.271428906796574,0.311072892087689,0.419354998996824,0.441365279132872,0.311535408843318,"violation"
113,5100,0.152942242327481,0.469636742814768,0.34307982712719,0.4970197996825,0.469668107416041,"violation"
114,1580,0.27960843688927,0.302077562293391,0.430424420615143,0.442439016462082,0.302928989257491,"violation"
115,6470,0.15854256065067,0.460334869695454,0.35019732426979,0.496201515270343,0.460357083222736,"violation"
116,2700,0.251970117283391,0.332766914866308,0.417947660495403,0.459856242819815,0.332980803654159,"violation"
117,2360,0.242724911825185,0.342392579025444,0.410998601722243,0.463082478694796,0.343681636163842,"violation"
118,710,0.296096269915311,0.285577308167194,0.431786056481346,0.425876460690054,0.286261880744874,"violation"
119,2390,0.24806709963282,0.336493472659012,0.414585237860311,0.460769772347904,0.337456386511875,"violation"
120,1770,0.201388608648774,0.395492924262604,0.37814467165788,0.479801740152628,0.39614871515533,"violation"
121,50,0.275535108625269,0.303198411073673,0.346987031457949,0.366606055596467,0.307185923104123,"violation at burn-in"
122,550,0.261935280546878,0.318746411994938,0.40795397568965,0.440604393311005,0.321822123505009,"violation"
123,1660,0.200251041370101,0.396806859996156,0.376582642806483,0.479894430617473,0.397711484724618,"violation"
124,3550,0.233715250266222,0.35408863286167,0.407808723264815,0.469340156500029,0.35444998931312,"violation"
125,3410,0.20824439784018,0.386763728310799,0.38904512783037,0.479776957464174,0.386875423120436,"violation"
126,2350,0.230356576958215,0.357342385429872,0.402530699745015,0.468731468624187,0.358553859915041,"violation"
127,1960,0.234266622134897,0.353064032198669,0.403776167782726,0.466239441695916,0.353781010093516,"violation"
128,3180,0.234119212745059,0.35314206773335,0.407353009111117,0.468550820979446,0.353959732249057,"violation"
129,6370,0.183727063560383,0.421077725255319,0.373145377235357,0.489769350807053,0.4212301001864,"violation"
130,80,0.704335627924107,0.0469668941373012,0.49749371855331,0.111102430216445,0.0508244809202211,"violation"
131,8200,0.142279031579414,0.487600778246399,0.335091928040581,0.498954513740158,0.488087788300316,"violation"
132,5950,0.167769398691486,0.445207672370028,0.358466119994168,0.49398686315842,0.445522269563577,"violation"
133,2060,0.243603564213409,0.340918532220049,0.410518915518049,0.461771445976634,0.342649726627338,"violation"
134,1450,0.321840456681895,0.260516975210975,0.451332285951769,0.418374636545001,0.26191862814002,"violation"
135,950,0.280866511731794,0.300898644630869,0.426440527560065,0.437475761101397,0.301625644908539,"violation"
136,2900,0.241463778628921,0.345089453430634,0.411656986379675,0.465130874145368,0.345168325445388,"violation"
137,4000,0.224603991787187,0.364679354603127,0.402232519819072,0.47345478928827,0.365699967466487,"violation"
138,360,0.33971269344485,0.245124423008138,0.44510367775454,0.389196307063799,0.246119311938543,"violation"
139,1130,0.398509316650077,0.196508112013356,0.478473078452674,0.36921219413066,0.199672237612417,"violation"
140,4000,0.201679406111631,0.386542614198672,0.385018181388879,0.480218114506315,0.395750338861522,"violation"
141,100,0.668900345508748,0.0589622921010149,0.499099188538711,0.14,0.0621615063576952,"violation"
142,1160,0.256263806376083,0.327871094617024,0.413545184351837,0.452394047876519,0.328126285048804,"violation"
143,5730,0.17427949627323,0.435359054712071,0.364193573062963,0.492295844585885,0.435411983451432,"violation"
144,2930,0.2076295526072,0.386962065969689,0.387450789602489,0.479316997870001,0.387697086950964,"violation"
145,3050,0.254434395704418,0.329552918020023,0.420305490312437,0.459111114348654,0.330185907091228,"violation"
146,6780,0.207827868456827,0.38419532419721,0.392975383037867,0.48098482635247,0.387431850649021,"violation"
147,1240,0.250496835802463,0.331787558636733,0.410486247537325,0.454652787441133,0.334663114748629,"violation"
148,8490,0.187545913238472,0.415238973728901,0.377964965914166,0.489063411022906,0.415654118208616,"violation"
149,1220,0.196611596828238,0.402199107621035,0.370216058709384,0.479952155413599,0.402758554233437,"violation"
150,1430,0.269939959230308,0.313108556929995,0.423976965540482,0.447128842362527,0.313127247708849,"violation"
151,1720,0.182863282614394,0.42082561401901,0.36212623632235,0.486291248054104,0.422503552183135,"violation"
152,6780,0.198365049662116,0.392105350151519,0.385606091785993,0.483136201216909,0.400317866070901,"violation"
153,60,0.774955892224299,0.0230524628956554,0.489897948556636,0.0645497224367903,0.0317789851687442,"violation"
154,4000,0.182051878654956,0.423026284586065,0.368679993354671,0.489223300242333,0.423703951922899,"violation"
155,170,0.682986302947158,0.0562046256764998,0.494117647058824,0.151577632079119,0.0575053025857035,"violation"
156,980,0.23660405000317,0.350821134848927,0.398461221793041,0.460881215944335,0.350959632174856,"violation"
157,2050,0.266201187760553,0.316872426679044,0.424682825973665,0.451356340493307,0.31715936618666,"violation"
158,4610,0.217783514267359,0.374269703089755,0.398199241791109,0.477003696209381,0.374370751458654,"violation"
159,2360,0.23384913455497,0.347178628180385,0.404996089865896,0.464953130312032,0.354287425869392,"violation"
160,510,0.332254661399616,0.251758132893411,0.446266928499649,0.4,0.252608355809092,"violation"
161,6780,0.200350463948212,0.391806965314722,0.387180783611555,0.483057487967758,0.397574621585139,"violation"
162,820,0.287613187241141,0.283722270524647,0.428704937987479,0.426487668183305,0.294726473465035,"violation"
163,2110,0.184867683103693,0.418910180962375,0.365901332574818,0.486556081892033,0.419555469154361,"violation"
164,1450,0.248144022620813,0.336866409835639,0.410463037160654,0.45795596109973,0.337367592922811,"violation"
165,270,0.32298647280158,0.256707014424347,0.431938241787866,0.391420332306856,0.260879534339527,"violation"
166,1550,0.258461561648062,0.325172691697396,0.41768850075487,0.453312929291282,0.325668925249811,"violation"
167,1160,0.236996879481141,0.350282357449401,0.400645102573848,0.461924192451465,0.350487777320718,"violation"
168,2410,0.247793879356761,0.337190384422479,0.414470483780501,0.461098173151505,0.337771961607998,"violation"
169,5720,0.184601896750297,0.419874916657278,0.37325035619858,0.489318643725202,0.419944985954244,"violation"
170,250,0.922324575340115,0.00567997055824868,0.346987031457949,0.0316227766016838,0.00585304258126142,"violation"
171,2720,0.224817875901064,0.365039426045044,0.399724000530799,0.472093181817254,0.365431574681954,"violation"
172,60,0.38438121389615,0.207138165860725,0.422952584681651,0.3,0.210119717547243,"violation"
173,120,0.350741968141083,0.230515105249591,0.428093317968044,0.348707932548461,0.23678519172441,"violation"
174,1990,0.282909336489733,0.299100595192323,0.434023390646974,0.442569521224224,0.299520671622516,"violation"
175,2130,0.190169754043358,0.411758733808111,0.370565018979739,0.484871073710511,0.41187318019966,"violation"
176,1130,0.29182377880755,0.289961320279408,0.434282511763362,0.433267865357428,0.290496301304702,"violation"
177,3980,0.215251189192911,0.377459615747246,0.395405547292429,0.477519156510738,0.377646526358896,"violation"
178,2050,0.296157332716285,0.286022815343756,0.441268249542984,0.435929743451237,0.286201779334693,"violation"
179,2210,0.216042231072132,0.375595966142833,0.391620006119052,0.474707001604453,0.376619903587031,"violation"
180,2750,0.217085580867355,0.374537279443313,0.394157161254994,0.475279265448525,0.375270485862609,"violation"
181,3020,0.202274364445676,0.394617879860309,0.383468728095206,0.481587655451113,0.394936688564534,"violation"
182,5470,0.20997558053648,0.384470849093914,0.39340917497415,0.480518923187955,0.384572285042139,"violation"
183,6990,0.213219412521596,0.380268197311082,0.397183087408622,0.479941537867915,0.380297448260113,"violation"
184,750,0.1970170816797,0.398534470315359,0.364114756025563,0.475908487935327,0.402192638912845,"violation"
185,3570,0.205848615763033,0.389811337579787,0.387511603139332,0.480792150401538,0.3900880827264,"violation"
186,1530,0.241753233792303,0.343496015925292,0.406701939505988,0.461054943008388,0.344826516453538,"violation"
187,3410,0.20578902122396,0.390043159437712,0.387139427135576,0.480711626665209,0.390168375579608,"violation"
188,60,0.254733244083195,0.321519982122679,0.339934634239519,0.386939558874797,0.329848569505701,"violation"
189,4410,0.217808248841945,0.374260448839894,0.397944647679175,0.476862499564747,0.374338908168968,"violation"
190,2270,0.304762504280812,0.27643827102784,0.446236371686422,0.431346824112446,0.27784732465584,"violation"
191,4440,0.174751831818022,0.434301590302725,0.362932193680365,0.491650932632572,0.434689418882922,"violation"
192,520,0.276476589943999,0.30554217087218,0.416309511622609,0.433012701892219,0.306196938954345,"violation"
193,70,0.81432480432234,0.0197896062028481,0.474664220738176,0.0597614304667197,0.0230789379575408,"violation"
194,3810,0.207142609664538,0.387211166248322,0.388966814253305,0.480259380344888,0.388349204039392,"violation"
195,3940,0.213160538660388,0.379391514778994,0.393777779303001,0.478072550885776,0.380374566430995,"violation"
196,460,0.268554337502589,0.311047275769048,0.409458123171809,0.434260556145523,0.314615721020423,"violation"
197,80,0.831293731411841,0.0173421765199352,0.463512405443479,0.0559016994374947,0.019733220151472,"violation"
198,2960,0.226100119820701,0.363506755422713,0.401261336479602,0.471919555665711,0.363826954354389,"violation"
199,1270,0.265598559044353,0.316822066183436,0.420275544450384,0.447989979117885,0.317814008296066,"violation"
200,190,0.299895425603752,0.281781535469273,0.411368905887771,0.4,0.282544651380992,"violation"
201,4000,0.23239570539859,0.347095716906575,0.407663770771944,0.467242977475317,0.356056383311512,"violation"
202,3660,0.212600049435349,0.380467292900346,0.392861212790413,0.478155737509764,0.381109605870646,"violation"
203,5650,0.19807560516355,0.400635114911387,0.384334805879478,0.484900972295256,0.400719587288216,"violation"
204,4950,0.212127965242225,0.381559543328785,0.394440706664994,0.479406155799173,0.381729921029504,"violation"
205,1570,0.251236476112652,0.333700631136778,0.413208920808579,0.457137179175138,0.333817464427562,"violation"
206,2110,0.252881832658047,0.331605725173135,0.41672110184013,0.458050436008067,0.331944007034246,"violation"
207,820,0.272022100435608,0.30829115101106,0.419574229673165,0.439828193703183,0.310903412182011,"violation"
208,910,0.286968315233581,0.293948606250504,0.429466520899314,0.433329462855711,0.2953794235942,"violation"
209,1920,0.253785743067646,0.330699351527285,0.416549137069986,0.457112187159023,0.330919291863109,"violation"
210,4510,0.198527203978956,0.399913428356079,0.383298466301208,0.484165825543943,0.400093012024267,"violation"
211,800,0.262546850604518,0.317034566752877,0.413398642353842,0.443959457608462,0.321149539826042,"violation"
212,4190,0.224548339302665,0.36529996351043,0.402484296661323,0.473821495501146,0.365769837621981,"violation"
213,2620,0.252717560083987,0.332072051577808,0.418209156601788,0.459414370706252,0.332130576398377,"violation"
214,1830,0.249302079233119,0.335194474239753,0.413282413140744,0.458732998647248,0.336033689807378,"violation"
215,6780,0.259928795627695,0.304902777686831,0.427959733102964,0.45160389762584,0.324038579521831,"violation"
216,1710,0.206398874549396,0.387381089776977,0.381831938717073,0.477244579253875,0.38934758063258,"violation"
217,5000,0.196736087418631,0.402560397550416,0.38251274488571,0.485088198166065,0.402584711958027,"violation"
218,5180,0.228303317075365,0.360276396201443,0.406370381239647,0.472840419531306,0.361087338893834,"violation"
219,1310,0.239120488475523,0.347940899484897,0.403394489060717,0.461831430193248,0.347948351100479,"violation"
220,1110,0.276970818621067,0.304477544115891,0.42575932254087,0.440779978778977,0.305678998177769,"violation"
221,1000,0.317928583583388,0.264083540865375,0.446514277487294,0.416922055065452,0.265493212238381,"violation"
222,5880,0.145334232166353,0.482011676819219,0.336228575876953,0.498331242737746,0.482713788258456,"violation"
223,1450,0.267051640618498,0.314668925992786,0.422371426446813,0.447979212189698,0.316237755796634,"violation"
224,2110,0.21502329549493,0.377831982502097,0.390454602499233,0.47522123671713,0.377942856323077,"violation"
225,310,0.283002534491526,0.297304105485736,0.411603296480066,0.420210046084556,0.299424971727033,"violation"
226,950,0.271927338284652,0.310874685907231,0.421169720561682,0.442586204570877,0.311004289669096,"violation"
227,50,0.303198411073672,0.246931824860623,0.366606055596467,0.324961536185438,0.279349016886967,"violation at burn-in"
228,2710,0.189534254119662,0.411454111814936,0.372127003261364,0.485586423735177,0.412785233516144,"violation"
229,7310,0.183214898115721,0.421337366570646,0.373491703112982,0.490064776315203,0.421984623375024,"violation"
230,140,0.189550194847473,0.400510793170914,0.318157963590287,0.455073441034185,0.412762327026497,"violation"
231,2910,0.239936854463495,0.346750017198774,0.410667299062444,0.465782683094504,0.346977216757999,"violation"
232,2360,0.255122110108261,0.323211354373215,0.418969886250315,0.455045882568721,0.329410137725154,"violation"
233,1910,0.267135568834613,0.315603270560655,0.424700282270565,0.45032265508371,0.316146947424027,"violation"
234,130,0.325134017893613,0.251759207152816,0.416309511622609,0.36802688350479,0.258942147282716,"violation"
235,350,0.277314906768491,0.302476886197875,0.410325903324145,0.425330603706081,0.305318897629849,"violation"
236,1150,0.253807456757502,0.329718530687729,0.411873858862597,0.453156123857763,0.330894715333887,"violation"
237,3280,0.203230419210132,0.39362660731108,0.384846318323234,0.481583709827984,0.393633160903021,"violation"
238,6660,0.184597418741083,0.419800374147288,0.374148716470886,0.489589057468547,0.419951552252043,"violation"
239,350,0.318068841152495,0.264626920851969,0.43383435191091,0.402126997911082,0.265364302403971,"violation"
240,1970,0.215430724764827,0.377365918222293,0.390159892459015,0.474760151739826,0.377413255278929,"violation"
241,2720,0.255138294679017,0.329251309858098,0.419980407147218,0.458417848320906,0.329391902888547,"violation"
242,1200,0.229328357556036,0.359741584355864,0.395557798838832,0.465829606425163,0.359820201196339,"violation"
243,1940,0.296425633052021,0.28570553329337,0.441030819392419,0.435367489225925,0.285937841535772,"violation"
244,1390,0.293311150919311,0.274448279886868,0.43688734858574,0.42638024563263,0.289015620641136,"violation"
245,2680,0.220274104734395,0.370717266720903,0.396315559244705,0.473935094997658,0.371179059844297,"violation"
246,110,0.284312198585385,0.295349102588253,0.385694607919935,0.393017569476678,0.298083209840495,"violation"
247,6380,0.189957398839225,0.411412189175386,0.378417918274827,0.487707479246161,0.412177685550136,"violation"
248,2360,0.195465734658479,0.397868877615071,0.375930331183918,0.481619757910141,0.40436271492342,"violation"
249,420,0.755796605925392,0.0347551564531227,0.462297329498752,0.12801909579781,0.0364988507473277,"violation"
250,2360,0.243168240623868,0.328012311039032,0.411291844120366,0.457139570796042,0.343160582491767,"violation"
