"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
28,90,0.369634381439883,0.420921218173741,0.429757324573638,0.453246178986025,0.43361493855594,"violation"
29,60,0.500754410840581,0.276815249930276,0.471404520791032,0.357071421427142,0.307872088141914,"violation"
30,60,0.462751888615877,0.320756363914991,0.458257569495584,0.386939558874797,0.342188817910751,"violation"
31,150,0.404297628637272,0.382190388617443,0.458257569495584,0.448998886412873,0.398295543010409,"violation"
32,50,0.329236543090388,0.380912819108668,0.384187454245971,0.41424630354416,0.47688318629199,"violation at burn-in"
33,60,0.383546524634626,0.403786079529891,0.422952584681651,0.433012701892219,0.419246862795489,"violation"
34,50,0.329236543090388,0.302407097911613,0.384187454245971,0.366606055596467,0.47688318629199,"violation at burn-in"
35,50,0.405899248507844,0.380912819108668,0.427083130081252,0.41424630354416,0.396701773731138,"violation at burn-in"
36,50,0.405899248507844,0.380912819108668,0.427083130081252,0.41424630354416,0.396701773731138,"violation at burn-in"
37,50,0.430386246428827,0.329236543090388,0.438634243989226,0.384187454245971,0.37273846841953,"violation at burn-in"
38,130,0.42021191375847,0.368678556675706,0.461538461538462,0.43947251867956,0.382604083077495,"violation"
39,110,0.400709485875665,0.390423168581149,0.449885201151223,0.445361771415123,0.401878083493749,"violation"
40,100,0.438001568549966,0.358201317221648,0.462493243193887,0.427083130081252,0.365437399212783,"violation"
41,150,0.382190388617443,0.418903466433165,0.448998886412873,0.463848634314639,0.42063590936773,"violation"
42,50,0.454412362817007,0.302407097911613,0.448998886412873,0.366606055596467,0.349941316005764,"violation at burn-in"
43,50,0.405899248507844,0.274786142805242,0.427083130081252,0.346987031457949,0.396701773731138,"violation at burn-in"
44,80,0.368787615219277,0.412755002455687,0.42555111326373,0.446514277487294,0.434498001617999,"violation"
45,50,0.454412362817007,0.274786142805242,0.448998886412873,0.346987031457949,0.349941316005764,"violation at burn-in"
46,150,0.367313442261861,0.426168145743851,0.442216638714053,0.466476151587624,0.436037732886831,"violation"
47,90,0.420921218173741,0.289150664197004,0.453246178986025,0.382325567424117,0.381912137725861,"violation"
48,50,0.430386246428827,0.355378882304512,0.438634243989226,0.4,0.37273846841953,"violation at burn-in"
49,50,0.380912819108668,0.302407097911613,0.41424630354416,0.366606055596467,0.421946743611361,"violation at burn-in"
50,110,0.410935824834831,0.380075025677601,0.454181672610793,0.440604393311005,0.391711264821074,"violation"
51,120,0.406837802247502,0.388140152606515,0.454529671443155,0.446514277487294,0.395769348956387,"violation"
52,50,0.274786142805242,0.216534161728384,0.346987031457949,0.3,0.539193126969575,"violation at burn-in"
53,120,0.434535473821163,0.330809221806849,0.465176191231762,0.417582327212252,0.368751704258625,"violation"
54,50,0.355378882304513,0.355378882304512,0.4,0.4,0.448614961223856,"violation at burn-in"
55,70,0.417873202206966,0.384069909031345,0.444696640464954,0.428809457708675,0.384890011859305,"violation"
56,50,0.454412362817007,0.329236543090388,0.448998886412873,0.384187454245971,0.349941316005764,"violation at burn-in"
57,50,0.380912819108668,0.405899248507844,0.41424630354416,0.427083130081252,0.421946743611361,"violation at burn-in"
58,50,0.380912819108668,0.355378882304512,0.41424630354416,0.4,0.421946743611361,"violation at burn-in"
59,50,0.478008872389516,0.185383085219839,0.458257569495584,0.271293199325011,0.3282146313875,"violation at burn-in"
60,140,0.335567380714888,0.439069707695372,0.424444414764159,0.469693777793531,0.469944700368808,"violation"
61,90,0.369634381439883,0.395486049079452,0.429757324573638,0.442216638714053,0.43361493855594,"violation"
62,60,0.462751888615877,0.320756363914991,0.458257569495584,0.386939558874797,0.342188817910751,"violation"
63,60,0.362980619800601,0.423721558759989,0.411973569810276,0.442216638714053,0.440580737948306,"violation"
64,70,0.331725421289695,0.434482984650239,0.4,0.451753951452626,0.474148201929192,"violation"
65,120,0.311237265636986,0.479834305905312,0.406116431033707,0.479510746027193,0.496946658373325,"violation"
66,100,0.392872080366052,0.404266813804979,0.443959457608462,0.448998886412873,0.409761376533415,"violation"
67,50,0.405899248507844,0.302407097911613,0.427083130081252,0.366606055596467,0.396701773731138,"violation at burn-in"
68,50,0.501201357638488,0.302407097911613,0.466476151587624,0.366606055596467,0.307478142087249,"violation at burn-in"
69,50,0.355378882304513,0.302407097911613,0.4,0.366606055596467,0.448614961223856,"violation at burn-in"
70,50,0.405899248507844,0.274786142805242,0.427083130081252,0.346987031457949,0.396701773731138,"violation at burn-in"
71,70,0.384069909031345,0.349411595489333,0.428809457708675,0.410325903324145,0.418711436482755,"violation"
72,70,0.331725421289695,0.450910428502494,0.4,0.458257569495584,0.474148201929192,"violation"
73,90,0.50704433414333,0.246849326766008,0.481894409826699,0.351539822656808,0.302348298248049,"violation"
74,130,0.39462212314546,0.386014882501348,0.451231057724999,0.447478140684584,0.407994128529229,"violation"
75,110,0.421103872481524,0.369663031534418,0.458257569495584,0.435605401844034,0.381734055167926,"violation"
76,50,0.430386246428827,0.355378882304512,0.438634243989226,0.4,0.37273846841953,"violation at burn-in"
77,70,0.331725421289695,0.434482984650239,0.4,0.451753951452626,0.474148201929192,"violation"
78,80,0.209983804652438,0.590546118873773,0.315980616494113,0.496078370824611,0.620379423977745,"violation"
79,80,0.368787615219277,0.4271314948612,0.42555111326373,0.452596674755792,0.434498001617999,"violation"
80,50,0.329236543090388,0.405899248507844,0.384187454245971,0.427083130081252,0.47688318629199,"violation at burn-in"
81,150,0.411613445522776,0.382190388617443,0.461109772421082,0.448998886412873,0.391042306738646,"violation"
82,50,0.380912819108668,0.355378882304512,0.41424630354416,0.4,0.421946743611361,"violation at burn-in"
83,150,0.344776742535864,0.440623156612222,0.431071017608726,0.471404520791032,0.459958248629786,"violation"
84,130,0.42021191375847,0.377367385904579,0.461538461538462,0.443560099795031,0.382604083077495,"violation"
85,60,0.34206149506272,0.383546524634626,0.4,0.422952584681651,0.4628895863592,"violation"
86,60,0.403786079529891,0.383546524634626,0.433012701892219,0.422952584681651,0.398805279074598,"violation"
87,110,0.380075025677601,0.390423168581149,0.440604393311005,0.445361771415123,0.422807544793639,"violation"
88,70,0.514935890911726,0.276991718769614,0.479157423749955,0.363935405795914,0.295479278069984,"violation"
89,50,0.405899248507844,0.380912819108668,0.427083130081252,0.41424630354416,0.396701773731138,"violation at burn-in"
90,140,0.43129897793631,0.368022346881012,0.467024886807929,0.440952123830019,0.371859669150854,"violation"
91,50,0.380912819108668,0.355378882304512,0.41424630354416,0.4,0.421946743611361,"violation at burn-in"
92,50,0.246230400711127,0.216534161728384,0.324961536185438,0.3,0.573934517880784,"violation at burn-in"
93,50,0.478008872389516,0.274786142805242,0.458257569495584,0.346987031457949,0.3282146313875,"violation at burn-in"
94,50,0.405899248507844,0.380912819108668,0.427083130081252,0.41424630354416,0.396701773731138,"violation at burn-in"
95,50,0.302407097911613,0.185383085219839,0.366606055596467,0.271293199325011,0.506977117342617,"violation at burn-in"
96,70,0.450910428502494,0.349411595489333,0.458257569495584,0.410325903324145,0.353221129462842,"violation"
97,50,0.380912819108668,0.405899248507844,0.41424630354416,0.427083130081252,0.421946743611361,"violation at burn-in"
98,50,0.380912819108668,0.355378882304512,0.41424630354416,0.4,0.421946743611361,"violation at burn-in"
99,130,0.386014882501348,0.39462212314546,0.447478140684584,0.451231057724999,0.416724923647165,"violation"
100,60,0.383546524634626,0.403786079529891,0.422952584681651,0.433012701892219,0.419246862795489,"violation"
101,50,0.329236543090388,0.380912819108668,0.384187454245971,0.41424630354416,0.47688318629199,"violation at burn-in"
102,80,0.243743637067407,0.564375576880438,0.344374432848898,0.49228421668788,0.577033763503426,"violation"
103,50,0.405899248507844,0.380912819108668,0.427083130081252,0.41424630354416,0.396701773731138,"violation at burn-in"
104,50,0.355378882304513,0.430386246428827,0.4,0.438634243989226,0.448614961223856,"violation at burn-in"
105,50,0.430386246428827,0.355378882304512,0.438634243989226,0.4,0.37273846841953,"violation at burn-in"
106,50,0.329236543090388,0.355378882304512,0.384187454245971,0.4,0.47688318629199,"violation at burn-in"
107,110,0.359184961097923,0.441271132366888,0.430356377401623,0.4657704893618,0.444582132015538,"violation"
108,130,0.342351933307573,0.462136401344765,0.426142737983524,0.475742956802038,0.462575516638134,"violation"
109,60,0.462751888615877,0.320756363914991,0.458257569495584,0.386939558874797,0.342188817910751,"violation"
110,90,0.530898909684371,0.171789082300079,0.487498021521785,0.28458329944146,0.281790847209528,"violation"
111,100,0.381398251923892,0.381398251923892,0.438634243989226,0.438634243989226,0.421448412572525,"violation"
112,70,0.40107224862694,0.366854314991243,0.43705881545081,0.419912527334259,0.401515131711636,"violation"
113,80,0.353829149281149,0.441377948688321,0.417582327212252,0.458257569495584,0.450262929131824,"violation"
114,60,0.362980619800601,0.34206149506272,0.411973569810276,0.4,0.440580737948306,"violation"
115,90,0.458356515324832,0.30291111477845,0.46732757432918,0.391420332306856,0.346264641363552,"violation"
116,160,0.401125074904976,0.387375868251999,0.458257569495584,0.452596674755792,0.401462292109837,"violation"
117,50,0.430386246428827,0.355378882304512,0.438634243989226,0.4,0.37273846841953,"violation at burn-in"
118,50,0.430386246428827,0.329236543090388,0.438634243989226,0.384187454245971,0.37273846841953,"violation at burn-in"
119,50,0.430386246428827,0.302407097911613,0.438634243989226,0.366606055596467,0.37273846841953,"violation at burn-in"
120,50,0.405899248507844,0.380912819108668,0.427083130081252,0.41424630354416,0.396701773731138,"violation at burn-in"
121,50,0.501201357638488,0.246230400711127,0.466476151587624,0.324961536185438,0.307478142087249,"violation at burn-in"
122,70,0.331725421289695,0.450910428502494,0.4,0.458257569495584,0.474148201929192,"violation"
123,50,0.329236543090388,0.454412362817007,0.384187454245971,0.448998886412873,0.47688318629199,"violation at burn-in"
124,50,0.478008872389516,0.302407097911613,0.458257569495584,0.366606055596467,0.3282146313875,"violation at burn-in"
125,150,0.532331983841004,0.267439560407374,0.493558507170123,0.384187454245971,0.28057534618493,"violation"
126,80,0.4271314948612,0.353829149281149,0.452596674755792,0.417582327212252,0.375880546394966,"violation"
127,50,0.355378882304513,0.329236543090388,0.4,0.384187454245971,0.448614961223856,"violation at burn-in"
128,60,0.462751888615877,0.320756363914991,0.458257569495584,0.386939558874797,0.342188817910751,"violation"
129,120,0.378717860798241,0.388140152606515,0.442216638714053,0.446514277487294,0.424203991934187,"violation"
130,50,0.329236543090388,0.380912819108668,0.384187454245971,0.41424630354416,0.47688318629199,"violation at burn-in"
131,60,0.34206149506272,0.462751888615877,0.4,0.458257569495584,0.4628895863592,"violation"
132,60,0.423721558759989,0.362980619800601,0.442216638714053,0.411973569810276,0.379186449495066,"violation"
133,160,0.435112566473008,0.352587336592219,0.470662764089109,0.436561493377508,0.368198871438492,"violation"
134,70,0.434482984650239,0.366854314991243,0.451753951452626,0.419912527334259,0.368802006999692,"violation"
135,130,0.368678556675706,0.428667391759023,0.43947251867956,0.464668871093506,0.434611807040811,"violation"
136,100,0.369842410370149,0.392872080366052,0.433012701892219,0.443959457608462,0.433398143967468,"violation"
137,160,0.380466614392304,0.414784675344155,0.449609205310567,0.463512405443479,0.422405084313071,"violation"
138,80,0.497150834429372,0.307916042383663,0.476969600708473,0.3903123748999,0.311056413183294,"violation"
139,80,0.4271314948612,0.368787615219277,0.452596674755792,0.42555111326373,0.375880546394966,"violation"
140,140,0.376046124027228,0.384035774172018,0.444696640464954,0.448296093843234,0.426960353459859,"violation"
141,70,0.366854314991243,0.417873202206966,0.419912527334259,0.444696640464954,0.436517893592329,"violation"
142,120,0.443679300224552,0.350139218983008,0.46837484987988,0.428093317968044,0.360039693598927,"violation"
143,90,0.408253679439492,0.382614412345259,0.447903208238808,0.436173031697567,0.394364849649811,"violation"
144,70,0.467163197346333,0.331725421289695,0.464230765979198,0.4,0.33812082898498,"violation"
145,50,0.329236543090388,0.405899248507844,0.384187454245971,0.427083130081252,0.47688318629199,"violation at burn-in"
146,150,0.35231946155213,0.433407909380939,0.434920171474669,0.468994195652308,0.451871618749415,"violation"
147,90,0.470655256387799,0.30291111477845,0.471404520791032,0.391420332306856,0.33491651344488,"violation"
148,70,0.467163197346333,0.331725421289695,0.464230765979198,0.4,0.33812082898498,"violation"
149,50,0.454412362817007,0.302407097911613,0.448998886412873,0.366606055596467,0.349941316005764,"violation at burn-in"
150,170,0.378853176143281,0.423819520389704,0.450144152228447,0.467822756487849,0.424064648177305,"violation"
151,60,0.443371595823065,0.320756363914991,0.450616861153192,0.386939558874797,0.360331228002529,"violation"
152,50,0.430386246428827,0.274786142805242,0.438634243989226,0.346987031457949,0.37273846841953,"violation at burn-in"
153,50,0.430386246428827,0.302407097911613,0.438634243989226,0.366606055596467,0.37273846841953,"violation at burn-in"
154,210,0.399166745163612,0.394018806135881,0.462297329498752,0.460306513279793,0.403423532383253,"violation"
155,120,0.378717860798241,0.416115730134288,0.442216638714053,0.458257569495584,0.424203991934187,"violation"
156,70,0.23880090310034,0.56133003415645,0.334724986110285,0.489897948556636,0.583230562395704,"violation"
157,50,0.355378882304513,0.380912819108668,0.4,0.41424630354416,0.448614961223856,"violation at burn-in"
158,50,0.478008872389516,0.302407097911613,0.458257569495584,0.366606055596467,0.3282146313875,"violation at burn-in"
159,50,0.430386246428827,0.355378882304512,0.438634243989226,0.4,0.37273846841953,"violation at burn-in"
160,80,0.483382050317953,0.292224402357319,0.472857007984443,0.379967103839267,0.323356636855929,"violation"
161,50,0.405899248507844,0.302407097911613,0.427083130081252,0.366606055596467,0.396701773731138,"violation at burn-in"
162,100,0.426829285743185,0.369842410370149,0.458257569495584,0.433012701892219,0.376172955188899,"violation"
163,50,0.302407097911613,0.302407097911613,0.366606055596467,0.366606055596467,0.506977117342617,"violation at burn-in"
164,50,0.405899248507844,0.380912819108668,0.427083130081252,0.41424630354416,0.396701773731138,"violation at burn-in"
165,50,0.454412362817007,0.302407097911613,0.448998886412873,0.366606055596467,0.349941316005764,"violation at burn-in"
166,50,0.454412362817007,0.329236543090388,0.448998886412873,0.384187454245971,0.349941316005764,"violation at burn-in"
167,50,0.355378882304513,0.302407097911613,0.4,0.366606055596467,0.448614961223856,"violation at burn-in"
168,50,0.302407097911613,0.478008872389516,0.366606055596467,0.458257569495584,0.506977117342617,"violation at burn-in"
169,50,0.274786142805242,0.380912819108668,0.346987031457949,0.41424630354416,0.539193126969575,"violation at burn-in"
170,50,0.380912819108668,0.405899248507844,0.41424630354416,0.427083130081252,0.421946743611361,"violation at burn-in"
171,70,0.313776400351185,0.467163197346333,0.388875931109034,0.464230765979198,0.494085567506579,"violation"
172,80,0.39824307867621,0.39824307867621,0.439992897669951,0.439992897669951,0.404350298754501,"violation"
173,50,0.355378882304513,0.380912819108668,0.4,0.41424630354416,0.448614961223856,"violation at burn-in"
174,100,0.426829285743185,0.369842410370149,0.458257569495584,0.433012701892219,0.376172955188899,"violation"
175,70,0.23880090310034,0.576505002769241,0.334724986110285,0.492598275701905,0.583230562395704,"violation"
176,70,0.40107224862694,0.384069909031345,0.43705881545081,0.428809457708675,0.401515131711636,"violation"
177,50,0.329236543090388,0.329236543090388,0.384187454245971,0.384187454245971,0.47688318629199,"violation at burn-in"
178,80,0.441377948688321,0.338705062741481,0.458257569495584,0.409076704298839,0.362222863021469,"violation"
179,110,0.441271132366888,0.348638365264535,0.4657704893618,0.424848052565379,0.362324348597153,"violation"
180,80,0.383589604677767,0.39824307867621,0.433012701892219,0.439992897669951,0.419202777717071,"violation"
181,50,0.329236543090388,0.405899248507844,0.384187454245971,0.427083130081252,0.47688318629199,"violation at burn-in"
182,70,0.434482984650239,0.366854314991243,0.451753951452626,0.419912527334259,0.368802006999692,"violation"
183,50,0.355378882304513,0.405899248507844,0.4,0.427083130081252,0.448614961223856,"violation at burn-in"
184,90,0.530898909684371,0.246849326766008,0.487498021521785,0.351539822656808,0.281790847209528,"violation"
185,60,0.423721558759989,0.34206149506272,0.442216638714053,0.4,0.379186449495066,"violation"
186,50,0.405899248507844,0.302407097911613,0.427083130081252,0.366606055596467,0.396701773731138,"violation at burn-in"
187,50,0.501201357638488,0.216534161728384,0.466476151587624,0.3,0.307478142087249,"violation at burn-in"
188,90,0.420921218173741,0.30291111477845,0.453246178986025,0.391420332306856,0.381912137725861,"violation"
189,70,0.349411595489333,0.417873202206966,0.410325903324145,0.444696640464954,0.454979412336289,"violation"
190,110,0.421103872481524,0.369663031534418,0.458257569495584,0.435605401844034,0.381734055167926,"violation"
191,50,0.380912819108668,0.380912819108668,0.41424630354416,0.41424630354416,0.421946743611361,"violation at burn-in"
192,220,0.265462093060481,0.54899961958541,0.393017569476678,0.497929597731969,0.55036986107725,"violation"
193,60,0.481875729651581,0.320756363914991,0.465176191231762,0.386939558874797,0.324715228403594,"violation"
194,50,0.274786142805242,0.454412362817007,0.346987031457949,0.448998886412873,0.539193126969575,"violation at burn-in"
195,50,0.380912819108668,0.405899248507844,0.41424630354416,0.427083130081252,0.421946743611361,"violation at burn-in"
196,90,0.395486049079452,0.261133800438635,0.442216638714053,0.362433476228891,0.407123189307048,"violation"
197,60,0.537813267472536,0.254062389242496,0.481894409826699,0.339934634239519,0.27594640965125,"violation"
198,120,0.378717860798241,0.416115730134288,0.442216638714053,0.458257569495584,0.424203991934187,"violation"
199,80,0.353829149281149,0.441377948688321,0.417582327212252,0.458257569495584,0.450262929131824,"violation"
200,50,0.405899248507844,0.246230400711127,0.427083130081252,0.324961536185438,0.396701773731138,"violation at burn-in"
201,50,0.380912819108668,0.274786142805242,0.41424630354416,0.346987031457949,0.421946743611361,"violation at burn-in"
202,90,0.369634381439883,0.433492166328406,0.429757324573638,0.458257569495584,0.43361493855594,"violation"
203,50,0.524010848553407,0.274786142805242,0.47370877129308,0.346987031457949,0.28766378825378,"violation at burn-in"
204,50,0.405899248507844,0.355378882304512,0.427083130081252,0.4,0.396701773731138,"violation at burn-in"
205,190,0.404606196636804,0.393174775146186,0.462709112717363,0.458257569495584,0.397988231337482,"violation"
206,50,0.454412362817007,0.329236543090388,0.448998886412873,0.384187454245971,0.349941316005764,"violation at burn-in"
207,110,0.410935824834831,0.369663031534418,0.454181672610793,0.435605401844034,0.391711264821074,"violation"
208,90,0.420921218173741,0.369634381439883,0.453246178986025,0.429757324573638,0.381912137725861,"violation"
209,100,0.415585087528163,0.369842410370149,0.453762052181537,0.433012701892219,0.387133120844832,"violation"
210,80,0.368787615219277,0.412755002455687,0.42555111326373,0.446514277487294,0.434498001617999,"violation"
211,130,0.377367385904579,0.41171974925904,0.443560099795031,0.458257569495584,0.425596030584723,"violation"
212,50,0.454412362817007,0.329236543090388,0.448998886412873,0.384187454245971,0.349941316005764,"violation at burn-in"
213,50,0.329236543090388,0.329236543090388,0.384187454245971,0.384187454245971,0.47688318629199,"violation at burn-in"
214,90,0.35654102381513,0.395486049079452,0.422952584681651,0.442216638714053,0.44738140156385,"violation"
215,150,0.447814261671504,0.329595685653792,0.47370877129308,0.422952584681651,0.356133018174058,"violation"
216,140,0.43129897793631,0.327358369865375,0.467024886807929,0.419912527334259,0.371859669150854,"violation"
217,70,0.467163197346333,0.331725421289695,0.464230765979198,0.4,0.33812082898498,"violation"
218,50,0.405899248507844,0.329236543090388,0.427083130081252,0.384187454245971,0.396701773731138,"violation at burn-in"
219,50,0.501201357638488,0.246230400711127,0.466476151587624,0.324961536185438,0.307478142087249,"violation at burn-in"
220,50,0.501201357638488,0.302407097911613,0.466476151587624,0.366606055596467,0.307478142087249,"violation at burn-in"
221,60,0.519397536440285,0.254062389242496,0.476969600708473,0.339934634239519,0.291625719926833,"violation"
222,50,0.430386246428827,0.216534161728384,0.438634243989226,0.3,0.37273846841953,"violation at burn-in"
223,70,0.467163197346333,0.313776400351185,0.464230765979198,0.388875931109034,0.33812082898498,"violation"
224,60,0.362980619800601,0.383546524634626,0.411973569810276,0.422952584681651,0.440580737948306,"violation"
225,110,0.421103872481524,0.380075025677601,0.458257569495584,0.440604393311005,0.381734055167926,"violation"
226,50,0.329236543090388,0.380912819108668,0.384187454245971,0.41424630354416,0.47688318629199,"violation at burn-in"
227,50,0.430386246428827,0.152251100079269,0.438634243989226,0.237486841740758,0.37273846841953,"violation at burn-in"
228,90,0.420921218173741,0.34332877487531,0.453246178986025,0.415739709641549,0.381912137725861,"violation"
229,100,0.415585087528163,0.381398251923892,0.453762052181537,0.438634243989226,0.387133120844832,"violation"
230,50,0.430386246428827,0.246230400711127,0.438634243989226,0.324961536185438,0.37273846841953,"violation at burn-in"
231,110,0.369663031534418,0.431215171217284,0.435605401844034,0.462118728259594,0.433585077692966,"violation"
232,130,0.35994723020924,0.428667391759023,0.43521062030202,0.464668871093506,0.443776917151944,"violation"
233,90,0.32999133078576,0.458356515324832,0.408097059382377,0.46732757432918,0.476052770672347,"violation"
234,50,0.405899248507844,0.185383085219839,0.427083130081252,0.271293199325011,0.396701773731138,"violation at burn-in"
235,50,0.501201357638488,0.302407097911613,0.466476151587624,0.366606055596467,0.307478142087249,"violation at burn-in"
236,90,0.382614412345259,0.369634381439883,0.436173031697567,0.429757324573638,0.420201330229343,"violation"
237,90,0.433492166328406,0.35654102381513,0.458257569495584,0.422952584681651,0.36975218257717,"violation"
238,60,0.276815249930276,0.519397536440285,0.357071421427142,0.476969600708473,0.536781557437697,"violation"
239,70,0.417873202206966,0.384069909031345,0.444696640464954,0.428809457708675,0.384890011859305,"violation"
240,50,0.405899248507844,0.302407097911613,0.427083130081252,0.366606055596467,0.396701773731138,"violation at burn-in"
241,90,0.382614412345259,0.395486049079452,0.436173031697567,0.442216638714053,0.420201330229343,"violation"
242,80,0.383589604677767,0.383589604677767,0.433012701892219,0.433012701892219,0.419202777717071,"violation"
243,50,0.430386246428827,0.274786142805242,0.438634243989226,0.346987031457949,0.37273846841953,"violation at burn-in"
244,220,0.406535599265147,0.391845326560726,0.4657704893618,0.460214646291442,0.396069455368323,"violation"
245,90,0.445969660704523,0.35654102381513,0.462948147911104,0.422952584681651,0.357873256619606,"violation"
246,180,0.377339814217272,0.413710475939098,0.450616861153192,0.465176191231762,0.425624476618385,"violation"
247,50,0.478008872389516,0.246230400711127,0.458257569495584,0.324961536185438,0.3282146313875,"violation at burn-in"
248,60,0.403786079529891,0.362980619800601,0.433012701892219,0.411973569810276,0.398805279074598,"violation"
249,60,0.383546524634626,0.362980619800601,0.422952584681651,0.411973569810276,0.419246862795489,"violation"
250,50,0.524010848553407,0.216534161728384,0.47370877129308,0.3,0.28766378825378,"violation at burn-in"
