"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
243,10050,0.0466730853963626,0.793272343748338,0.195022235742109,0.415451293454765,0.751115660768016,"max_iter reached without violation"
244,10050,0.588692825645156,0.134996537364833,0.49496966116233,0.328534266083449,0.110441464118885,"max_iter reached without violation"
245,10050,0.391774889646505,0.264938206397246,0.483923154299161,0.43258098519784,0.234132786250428,"max_iter reached without violation"
246,10050,0.115984789761954,0.625266676318937,0.306393090365332,0.488293329348001,0.577421212288089,"max_iter reached without violation"
247,10050,0.519322924633054,0.164234488772286,0.499998574290683,0.358286337689226,0.147214663676676,"max_iter reached without violation"
248,10050,0.186134611528437,0.498811948273276,0.3777605224235,0.499627236607464,0.45708939772799,"max_iter reached without violation"
249,10050,0.343167217833704,0.310953669578829,0.46881002235286,0.455785141862029,0.27553233040837,"max_iter reached without violation"
250,10050,0.39277925145485,0.270930321510838,0.484180668786696,0.43593110671724,0.233332077678099,"max_iter reached without violation"
251,10050,0.437495036500635,0.222573300070665,0.493493829744648,0.405776573203418,0.199704635584017,"max_iter reached without violation"
252,10050,0.626549812094019,0.113796839787087,0.488006590037473,0.303679260960127,0.0929627333956574,"max_iter reached without violation"
253,10050,0.246225708868138,0.4122483698019,0.421437485540804,0.488748936452139,0.376918145123009,"max_iter reached without violation"
254,10050,0.499609060254723,0.179973723375079,0.499657356420283,0.372499905104005,0.158892487091298,"max_iter reached without violation"
255,10050,0.426180052598277,0.23359239926296,0.491530041944646,0.413301294398513,0.207853398609129,"max_iter reached without violation"
256,10050,0.381324808091576,0.266157251411323,0.481114859603179,0.433270908447507,0.242589600661388,"max_iter reached without violation"
257,10050,0.283917308783118,0.372375033733174,0.442844604549518,0.478520859849967,0.334050207148742,"max_iter reached without violation"
258,10050,0.788610758980312,0.0453759677659952,0.418610181786042,0.192179053989649,0.0358033785608199,"max_iter reached without violation"
259,10050,0.619046561603569,0.116609663985421,0.489632127526808,0.307161455425347,0.0962911920842472,"max_iter reached without violation"
260,10050,0.23236880199257,0.439997059527179,0.41248581900164,0.493892662559032,0.393991015139107,"max_iter reached without violation"
261,10050,0.115880633160351,0.619737835760278,0.30626472896146,0.489487517462641,0.577630030269181,"max_iter reached without violation"
262,10050,0.295064439568036,0.357679276581709,0.448411865541476,0.473876520268175,0.322273499606093,"max_iter reached without violation"
263,10050,0.702210106832815,0.0778252307961221,0.464367097315562,0.252869475636387,0.0629134112752214,"max_iter reached without violation"
264,10050,0.540498823688653,0.156399649070917,0.499498523303926,0.350766577867261,0.13529812686884,"max_iter reached without violation"
265,10050,0.196184610942623,0.482361228532505,0.386000263036543,0.498722349689335,0.44248518678906,"max_iter reached without violation"
266,10050,0.106911039517948,0.632174325265439,0.294891213335163,0.486706773203437,0.596045397491751,"max_iter reached without violation"
267,10050,0.109938417334413,0.621317750121354,0.298802242510334,0.489153095384249,0.589732021474362,"max_iter reached without violation"
268,10050,0.358585693856711,0.291012354551852,0.474177003447291,0.446426490555851,0.261815528377064,"max_iter reached without violation"
269,10050,0.107224351039012,0.6361198431209,0.29529951225086,0.485753004404082,0.595387221410729,"max_iter reached without violation"
270,10050,0.384541138981046,0.27519359203566,0.482004356616239,0.438252423273716,0.23996210335075,"max_iter reached without violation"
271,10050,0.182028034316462,0.511361117321065,0.374272241688113,0.49995421685888,0.463215318518974,"max_iter reached without violation"
272,10050,0.700248682074794,0.0738061680356783,0.465156580401678,0.246306263775126,0.063615098226086,"max_iter reached without violation"
273,10050,0.096029127393063,0.652874221971862,0.280172944429202,0.481311377450518,0.619631986125085,"max_iter reached without violation"
274,10050,0.0963436145909296,0.653563614061725,0.280613668748227,0.481114859603179,0.618929563214402,"max_iter reached without violation"
275,10050,0.215627363821974,0.441598109857439,0.400818560483121,0.494141174773385,0.415681561768132,"max_iter reached without violation"
276,10050,0.122540523001852,0.604817798423887,0.314310718779844,0.492378978520257,0.564496784871958,"max_iter reached without violation"
277,10050,0.355362566211852,0.29769743947399,0.47310005054983,0.449678768430707,0.264636030997323,"max_iter reached without violation"
278,10050,0.131367514520931,0.596609398190629,0.324495537759598,0.493766434610757,0.547738659643002,"max_iter reached without violation"
279,10050,0.689454517418836,0.0846816661150496,0.46932419643185,0.263591930686659,0.0675479910108092,"max_iter reached without violation"
280,10050,0.190033391215772,0.479268292972701,0.381006302869995,0.498491822080137,0.451359722004225,"max_iter reached without violation"
281,10050,0.61815772550258,0.118899921924573,0.489816536672691,0.309952660444368,0.0966898491036349,"max_iter reached without violation"
282,10050,0.416559745392181,0.242865462902914,0.489652701741312,0.419323080388371,0.214969048611935,"max_iter reached without violation"
283,10050,0.262804492997719,0.396193490935926,0.431363011478832,0.48503992732121,0.357452382351512,"max_iter reached without violation"
284,10050,0.274686159037997,0.379515259618356,0.437978812232233,0.48060452390537,0.344099984508401,"max_iter reached without violation"
285,10050,0.522804770386444,0.16691220497473,0.499978128775876,0.360786525053914,0.145211471963613,"max_iter reached without violation"
286,10050,0.53781636008806,0.154026246533325,0.499611700415235,0.348426526729239,0.136772784247204,"max_iter reached without violation"
287,10050,0.580474375464731,0.134996537364833,0.496079937683101,0.328534266083449,0.114467420963681,"max_iter reached without violation"
288,10050,0.478569791845982,0.192904673491864,0.498437110853916,0.383356484235103,0.172008868500173,"max_iter reached without violation"
289,10050,0.369759273176973,0.288884365206447,0.477729421703727,0.445366387403935,0.252223526398584,"max_iter reached without violation"
290,10050,0.511062460149328,0.174423585729286,0.499950087853076,0.367618117911531,0.152037713086222,"max_iter reached without violation"
291,50,0.40487302742643,0.215813303650085,0.427083130081252,0.3,0.22385260217021,"violation at burn-in"
292,10050,0.0406036197229114,0.809177240538484,0.181305874158714,0.404046571988717,0.771478247320462,"max_iter reached without violation"
293,10050,0.0623335270989245,0.73344502974657,0.226272769798573,0.45040129353136,0.703839475825607,"max_iter reached without violation"
294,10050,0.391071789268933,0.272757669669179,0.483741594806849,0.436932361320491,0.234694566680706,"max_iter reached without violation"
295,10050,0.369457418898063,0.2764113225725,0.477637115837312,0.438906092976076,0.25247892749735,"max_iter reached without violation"
296,10050,0.459397012824245,0.198950813874768,0.496553344196853,0.388196633577792,0.184580231549713,"max_iter reached without violation"
297,10050,0.301038363856444,0.356369886549112,0.451260280433601,0.473439161861541,0.316117444653458,"max_iter reached without violation"
298,10050,0.300835913978713,0.353549175905193,0.451165269324938,0.472483756310969,0.316324337180161,"max_iter reached without violation"
299,150,0.901466150512116,0.00923409536668035,0.389643711898732,0.0408248290463863,0.0110120809331182,"violation"
300,10050,0.101265914692901,0.64233149026082,0.287389660582074,0.484180668786696,0.608100383546004,"max_iter reached without violation"
301,10050,0.254061237850857,0.403822039844407,0.426231957207013,0.486870145471075,0.367592677591858,"max_iter reached without violation"
302,10050,0.273975707965733,0.380621125867987,0.437594519097848,0.480917252680381,0.344884971288653,"max_iter reached without violation"
303,10050,0.667638195315239,0.0946659228953349,0.476859938665362,0.278251372221086,0.0758716629766763,"max_iter reached without violation"
304,10050,0.0194357088382415,0.887682840311331,0.121651669673857,0.329899128243725,0.856685420212158,"max_iter reached without violation"
305,10050,0.322072261184425,0.322375338232008,0.460565286532575,0.460691316605612,0.295258102983303,"max_iter reached without violation"
306,10050,0.22624803123051,0.433991419927592,0.408331647424927,0.492913831662715,0.401781039291652,"max_iter reached without violation"
307,10050,0.64390855296539,0.0985440109721974,0.483767597446747,0.28367077255212,0.0855112060764579,"max_iter reached without violation"
308,10050,0.202023061771417,0.470185004826869,0.390600889939341,0.497704082491663,0.434242505543838,"max_iter reached without violation"
309,10050,0.432589716446437,0.23552938766714,0.492674748401702,0.41458215041961,0.203208542834175,"max_iter reached without violation"
310,10050,0.427482265375431,0.226350082561329,0.491769450198677,0.408401945036003,0.206903582503077,"max_iter reached without violation"
311,10050,0.300228540881737,0.362311361042543,0.450879588863119,0.4753926048638,0.316945761316296,"max_iter reached without violation"
312,10050,0.647751792089597,0.103148806160599,0.482737259286486,0.28992281085925,0.0839076376637174,"max_iter reached without violation"
313,10050,0.14576203971704,0.553307785161637,0.340041929981715,0.49875773501339,0.52184476496796,"max_iter reached without violation"
314,10050,0.676094507620924,0.0871026951053424,0.474077051507527,0.267245528995343,0.0725850640914133,"max_iter reached without violation"
315,10050,0.64006410814273,0.107119917356911,0.484764682200532,0.295163508910991,0.0871319070614138,"max_iter reached without violation"
316,10050,0.666654503892847,0.092567305187936,0.477172517591142,0.275257046094586,0.0762589885021971,"max_iter reached without violation"
317,10050,0.155677426636829,0.555689521486378,0.350057628199723,0.49858333500728,0.504940067947411,"max_iter reached without violation"
318,10050,0.481363583396454,0.195774706821243,0.49865008237824,0.385672219397932,0.170227041942974,"max_iter reached without violation"
319,10050,0.142659252825352,0.568484196138142,0.336795401977959,0.497448513306161,0.527285466341797,"max_iter reached without violation"
320,10050,0.0866818281544701,0.681695846652505,0.266615128308401,0.472138087223006,0.641127772185686,"max_iter reached without violation"
321,10050,0.394486485139969,0.265750920765144,0.484613440668501,0.433041421975663,0.231975807703171,"max_iter reached without violation"
322,10050,0.343671408007291,0.306604213051693,0.468994195652308,0.453831096654348,0.275074681359701,"max_iter reached without violation"
323,10050,0.137068865247966,0.58314840456171,0.330803513554625,0.495734135261077,0.537279953913721,"max_iter reached without violation"
324,10050,0.818760842171421,0.0370054496795327,0.396678669058443,0.172629474946793,0.0280246040285367,"max_iter reached without violation"
325,10050,0.12721611190366,0.589880614300448,0.319770963305833,0.494797527732968,0.555531659244501,"max_iter reached without violation"
326,10050,0.735693327129471,0.0624401347914147,0.449290919272071,0.226468732783449,0.0515376279376659,"max_iter reached without violation"
327,10050,0.396795909273071,0.260873565627784,0.485188954507621,0.430249320004601,0.230150687560642,"max_iter reached without violation"
328,10050,0.421671405561697,0.241235776826314,0.490674087730127,0.418284788514791,0.211166432072841,"max_iter reached without violation"
329,10050,0.366639754272212,0.283410327499789,0.476765720079345,0.442583451880455,0.254872860633537,"max_iter reached without violation"
330,10050,0.346796902618145,0.299013688877165,0.470122708455905,0.450305309661247,0.272251635628908,"max_iter reached without violation"
331,10050,0.260467002875256,0.383636629060181,0.430013431992845,0.481756478648892,0.360136606974784,"max_iter reached without violation"
332,10050,0.66793328661052,0.0917273792541048,0.476765720079345,0.274046108840374,0.0757556760261238,"max_iter reached without violation"
333,10050,0.673243651098353,0.0861556378553786,0.475034515218364,0.265824187110595,0.0736844788196571,"max_iter reached without violation"
334,10050,0.691319722302935,0.0822580442333387,0.46862524849198,0.259866819909733,0.0668597226472881,"max_iter reached without violation"
335,10050,0.172572379549877,0.519720894377367,0.365958854275583,0.499997465402848,0.477690304301752,"max_iter reached without violation"
336,10050,0.456898576083883,0.210413694869621,0.49625342187865,0.396983751690743,0.186263551754374,"max_iter reached without violation"
337,10050,0.815471053682438,0.0347059749568464,0.399251793984853,0.166839770504679,0.0288322714976839,"max_iter reached without violation"
338,10050,0.500904269024733,0.187468672003656,0.499703592744704,0.378878296613126,0.158107408169917,"max_iter reached without violation"
339,10050,0.170000273843743,0.525887956338547,0.363627127024009,0.499939760238402,0.481720550694343,"max_iter reached without violation"
340,10050,0.637599089725733,0.105866439562611,0.485386443980464,0.293523922638446,0.0881798854789494,"max_iter reached without violation"
341,10050,0.434491992707484,0.231960895369863,0.492998236514499,0.412212866779322,0.201844546591651,"max_iter reached without violation"
342,10050,0.48645081750357,0.183978995326406,0.498997792639886,0.375938464994129,0.167014408595743,"max_iter reached without violation"
343,10050,0.468487459472628,0.201511115254806,0.497538516729425,0.390202795134985,0.178544152404888,"max_iter reached without violation"
344,10050,0.509071247148947,0.167118129292848,0.499918005207252,0.360977361929181,0.15321534842172,"max_iter reached without violation"
345,10050,0.359592744200428,0.289391069853186,0.474508668282614,0.445619910380041,0.26093925717662,"max_iter reached without violation"
346,10050,0.387455229867064,0.266868287578147,0.482790909402228,0.433671338607882,0.237600535914231,"max_iter reached without violation"
347,10050,0.698188802236261,0.0739120409705806,0.465974951185467,0.246481961997544,0.0643562821251614,"max_iter reached without violation"
348,10050,0.268594865521339,0.38142533089891,0.434637629028608,0.481143000228255,0.350885172597611,"max_iter reached without violation"
349,10050,0.39559104428612,0.262906109545653,0.48489011926589,0.431421317690248,0.231101517864335,"max_iter reached without violation"
350,10050,0.204991612725332,0.475376191420555,0.392889462381286,0.498174524623387,0.430116784014952,"max_iter reached without violation"
351,10050,0.505386745582354,0.176068610726814,0.499837759871552,0.369079460317848,0.155409986939969,"max_iter reached without violation"
352,10050,0.69446040768151,0.079620599430914,0.467428427058534,0.255733027205004,0.0657090074801943,"max_iter reached without violation"
353,10050,0.0485077029424165,0.765846256275584,0.198968280198964,0.432926495906236,0.745212108484407,"max_iter reached without violation"
354,10050,0.100114657771456,0.644401343469132,0.285825047924147,0.483637365552825,0.610605879015312,"max_iter reached without violation"
355,10050,0.010943009117888,0.927111061935088,0.0877551018293623,0.275709183870331,0.90188032671168,"max_iter reached without violation"
356,10050,0.713187406813262,0.0706271277035721,0.459761793120315,0.240956650506027,0.0590591689469938,"max_iter reached without violation"
357,10050,0.652283283074031,0.0941414268034609,0.481478955515546,0.277507157600024,0.0820381077064032,"max_iter reached without violation"
358,10050,0.141003572495136,0.559360547673972,0.335040183347185,0.498291926672533,0.530219399998805,"max_iter reached without violation"
359,10050,0.632766232519254,0.112858716516869,0.486565902591737,0.302504320038556,0.090254615061262,"max_iter reached without violation"
360,10050,0.149172734527628,0.54496842954849,0.343547724463696,0.499277713990155,0.51594865918091,"max_iter reached without violation"
361,10050,0.533443813986803,0.161349318315104,0.499765138771046,0.355553117488733,0.139197997881371,"max_iter reached without violation"
362,10050,0.329343843825131,0.333886205010387,0.46352749772265,0.465313294957065,0.288328556292823,"max_iter reached without violation"
363,10050,0.36704231745685,0.286857292203582,0.476891299202105,0.444345278657467,0.25452973941325,"max_iter reached without violation"
364,10050,0.436794386468093,0.237975460500193,0.493379851262434,0.416182164287994,0.200202446882972,"max_iter reached without violation"
365,10050,0.235631321793935,0.422272647205001,0.414649215520044,0.490790661463084,0.389902242619938,"max_iter reached without violation"
366,10050,0.552017503995123,0.152064764056328,0.498847402987169,0.346470119239957,0.129078013511903,"max_iter reached without violation"
367,10050,0.677863648754346,0.0816253547932253,0.473472944624457,0.258882909598444,0.0719071760214659,"max_iter reached without violation"
368,10050,0.494925367713514,0.190443651735714,0.499462209234101,0.381344176052803,0.161752833439765,"max_iter reached without violation"
369,10050,0.29374768764747,0.36351943952778,0.447771464779938,0.475780069036341,0.323644755713895,"max_iter reached without violation"
370,10050,0.201101530856869,0.470684242826086,0.389883569533436,0.497751673823245,0.435532110255717,"max_iter reached without violation"
371,10050,0.159699948955747,0.534338311694211,0.35397195670702,0.499736877872015,0.498281296636436,"max_iter reached without violation"
372,10050,0.375694240515859,0.266868287578147,0.479503396071279,0.433671338607882,0.247243101811089,"max_iter reached without violation"
373,10050,0.125346559450711,0.596906177069799,0.317605705745615,0.493718759928764,0.559091989663834,"max_iter reached without violation"
374,10050,0.708876258233583,0.0745471531696182,0.461608587503771,0.247532692488583,0.06055818014118,"max_iter reached without violation"
375,10050,0.351130893146581,0.293950275843846,0.471650198300281,0.447870290744708,0.268376363482327,"max_iter reached without violation"
376,10050,0.601455944947504,0.121292723270606,0.49296453656027,0.312827734631481,0.104355555331435,"max_iter reached without violation"
377,10050,0.181206392651587,0.496818966821271,0.373565588259233,0.499546379709189,0.464452417453639,"max_iter reached without violation"
378,10050,0.736572953392968,0.0641448204478195,0.448852500950716,0.22957552819381,0.051253896561317,"max_iter reached without violation"
379,10050,0.468187870791377,0.203251580022066,0.497508696503346,0.391552086964199,0.178740887809977,"max_iter reached without violation"
380,10050,0.728555639243485,0.0657412369447515,0.452765851095158,0.232440537024837,0.0538682736814004,"max_iter reached without violation"
381,10050,0.215933936322252,0.450300495540855,0.40104099584643,0.495400742326489,0.415273272017701,"max_iter reached without violation"
382,10050,0.201511115254806,0.472980503371514,0.390202795134985,0.497964133259536,0.434958409788876,"max_iter reached without violation"
383,10050,0.258637246581821,0.404624782842874,0.428945760538005,0.487055569868976,0.362251304448327,"max_iter reached without violation"
384,10050,0.552513780444781,0.147002575956616,0.498813314184637,0.34132458556493,0.128814067228737,"max_iter reached without violation"
385,10050,0.584138649487921,0.13603282654561,0.495602303292305,0.329672343941739,0.112661924687679,"max_iter reached without violation"
386,10050,0.537319549988279,0.159081302266241,0.49963107103976,0.353375348289595,0.137046995665637,"max_iter reached without violation"
387,10050,0.595916888050186,0.12545044711549,0.493876955994291,0.317726649817664,0.106972172045915,"max_iter reached without violation"
388,10050,0.521113698017372,0.168765250100328,0.499991089250071,0.362496507196634,0.146182201018454,"max_iter reached without violation"
389,10050,0.321668145592428,0.337720571029067,0.460396891701786,0.466782533431251,0.295647335338292,"max_iter reached without violation"
390,10050,0.624773127858669,0.115776473434687,0.488402656648093,0.306136281395336,0.0937449412352687,"max_iter reached without violation"
391,10050,0.563823970746921,0.142452325865659,0.497900594849441,0.33657691204587,0.122887737709802,"max_iter reached without violation"
392,10050,0.277020130480395,0.369759273176973,0.439231345812409,0.477729421703727,0.341532877009326,"max_iter reached without violation"
393,10050,0.574629263164799,0.139243742546287,0.496784183411668,0.333156795904214,0.117382739005394,"max_iter reached without violation"
394,10050,0.802004988426028,0.0433184399308071,0.409312514149337,0.187573696151231,0.0322430155475856,"max_iter reached without violation"
395,10050,0.201306326080676,0.467588673750083,0.39004326575987,0.497448513306161,0.435245151279194,"max_iter reached without violation"
396,10050,0.18326029159185,0.500505756197182,0.375326561769354,0.499689723287283,0.461367171250987,"max_iter reached without violation"
397,10050,0.517133885701851,0.174320756369453,0.499999009924517,0.367526362103346,0.148483063414211,"max_iter reached without violation"
398,10050,0.0591316003948039,0.743021074237173,0.220291945773644,0.445569261765799,0.712977837732585,"max_iter reached without violation"
399,10050,0.270016515959072,0.395691454028356,0.43542685337492,0.484915141532784,0.349290395575195,"max_iter reached without violation"
400,10050,0.18377365986553,0.501701260157309,0.375763868920377,0.499730379521327,0.460599749204246,"max_iter reached without violation"
401,10050,0.50080464189674,0.180590089133396,0.499700155136497,0.373033604979231,0.158167705793656,"max_iter reached without violation"
402,10050,0.169897365499163,0.520317827454665,0.363533192800555,0.499995208016442,0.481882649534038,"max_iter reached without violation"
403,10050,0.0241800621571121,0.873634242050603,0.137241346713884,0.345847860060401,0.835018935555404,"max_iter reached without violation"
404,10050,0.395791862983523,0.269407263357747,0.484940142092136,0.435089335804088,0.23094283339311,"max_iter reached without violation"
405,10050,0.630694434584168,0.109834072735093,0.487055569868976,0.298668696091504,0.0911522228698255,"max_iter reached without violation"
406,10050,0.274381686424241,0.387053326245426,0.437814292162693,0.482683521160051,0.344436195435867,"max_iter reached without violation"
407,10050,0.0720053985610758,0.69995443755353,0.243293755955305,0.465274153185873,0.677606768328535,"max_iter reached without violation"
408,10050,0.373883874328812,0.279454981681665,0.4789705076612,0.440521864813067,0.248754032928548,"max_iter reached without violation"
409,10050,0.448700477287245,0.220326776122231,0.495180694994294,0.404191560468574,0.191862135520407,"max_iter reached without violation"
410,10050,0.173395210617876,0.514148272595692,0.366698311682502,0.499984158556999,0.476409566737627,"max_iter reached without violation"
411,10050,0.276512793208456,0.38614899639853,0.438960374905706,0.482440609669081,0.342089367797491,"max_iter reached without violation"
412,10050,0.133856326844223,0.584633744308106,0.32727431538838,0.495535624910617,0.543139164717053,"max_iter reached without violation"
413,10050,0.124099688057482,0.593443339719063,0.316148325347,0.494263461022317,0.561484483495357,"max_iter reached without violation"
414,10050,0.480465640889363,0.19823375830609,0.49858333500728,0.38763018710033,0.170798370528494,"max_iter reached without violation"
415,10050,0.398301831418782,0.268797971530047,0.485558110881281,0.434750736361951,0.22896644553514,"max_iter reached without violation"
416,10050,0.061160326715927,0.751123788177772,0.224102952045521,0.441266956409205,0.707159652747838,"max_iter reached without violation"
417,10050,0.359592744200428,0.292025526268776,0.474508668282614,0.446926984098763,0.26093925717662,"max_iter reached without violation"
418,10050,0.431888809560199,0.232266827256595,0.492553685842763,0.412417633891826,0.203712782264244,"max_iter reached without violation"
419,10050,0.016802072397507,0.897114122139882,0.112134315003799,0.318330214388983,0.869660970376318,"max_iter reached without violation"
420,10050,0.356974238146076,0.302151768421009,0.47364150874367,0.451780917454802,0.263222638719424,"max_iter reached without violation"
421,10050,0.696520993864443,0.0824688996980255,0.466629537395747,0.260193658801845,0.0649596084165393,"max_iter reached without violation"
422,10050,0.375291959742207,0.275599519239838,0.479385605900486,0.438470782733816,0.247578222119034,"max_iter reached without violation"
423,10050,0.49741689148692,0.178021484802957,0.499571470529469,0.370798446375466,0.160227071643949,"max_iter reached without violation"
424,10050,0.287870879675612,0.363217431167208,0.444857238810059,0.475683513566617,0.329829309076879,"max_iter reached without violation"
425,10050,0.431888809560199,0.232062873945877,0.492553685842763,0.412281157798194,0.203712782264244,"max_iter reached without violation"
426,10050,0.489243009671656,0.197004344347493,0.499166652875458,0.386654286269616,0.165268461600511,"max_iter reached without violation"
427,10050,0.200384699824785,0.475575813211172,0.389323315820513,0.498191536519069,0.436538183846557,"max_iter reached without violation"
428,10050,0.283815914594657,0.36855181156969,0.442792431057216,0.47735897114954,0.334159104842888,"max_iter reached without violation"
429,10050,0.333482512920565,0.32075883168736,0.465156580401678,0.460016518881249,0.284446378254582,"max_iter reached without violation"
430,10050,0.111190291412472,0.631385072006904,0.300397597965503,0.486893398553433,0.587151018491023,"max_iter reached without violation"
431,10050,0.733347265871955,0.0648900187317249,0.450449244827087,0.230918156433013,0.0522981094480972,"max_iter reached without violation"
432,10050,0.506382653814264,0.181514521153705,0.499862123016125,0.373830938467089,0.15481478301196,"max_iter reached without violation"
433,10050,0.509270381377662,0.177918717877385,0.499921570047351,0.370708412516785,0.153097312467325,"max_iter reached without violation"
434,10050,0.431187865874111,0.22624803123051,0.492431608336517,0.408331647424927,0.204217948081354,"max_iter reached without violation"
435,10050,0.29374768764747,0.348208143881022,0.447771464779938,0.47062484566036,0.323644755713895,"max_iter reached without violation"
436,10050,0.280063599792031,0.375392531157176,0.440841882995283,0.479415087133936,0.338212155211835,"max_iter reached without violation"
437,10050,0.329343843825131,0.325708642019914,0.46352749772265,0.46206265107395,0.288328556292823,"max_iter reached without violation"
438,10050,0.313481616263908,0.341755369421843,0.456898954407048,0.468291139856952,0.303627934703724,"max_iter reached without violation"
439,10050,0.227268485333086,0.431888809560199,0.409032990632851,0.492553685842763,0.400471318564169,"max_iter reached without violation"
440,10050,0.560054954489218,0.144934833183811,0.498233715962587,0.339181796361327,0.124843791268732,"max_iter reached without violation"
441,10050,0.234509977028637,0.430787310092011,0.413909586161278,0.492361393780617,0.391302671835034,"max_iter reached without violation"
442,10050,0.406832069933791,0.247854447813248,0.487558422160289,0.422449655336911,0.222344753254574,"max_iter reached without violation"
443,10050,0.038097684157545,0.813728738977462,0.175310535385733,0.400595779174739,0.780298350849371,"max_iter reached without violation"
444,10050,0.275295075435004,0.383737133371273,0.438307057220164,0.481784109143887,0.343428514435875,"max_iter reached without violation"
445,10050,0.0496930409821048,0.786278905527329,0.201472856971442,0.42016036145546,0.741454875712812,"max_iter reached without violation"
446,10050,0.143279977397536,0.554300225955362,0.337449318818721,0.498686465513517,0.526191067684068,"max_iter reached without violation"
447,10050,0.277121594755962,0.376197073168578,0.439285452321237,0.479650128671417,0.341421683494093,"max_iter reached without violation"
448,10050,0.17462923903103,0.517233395010048,0.367801480100529,0.499999198039009,0.474496487869575,"max_iter reached without violation"
449,10050,0.559360547673972,0.148656119351842,0.498291926672533,0.343020867097723,0.125206220701104,"max_iter reached without violation"
450,10050,0.618355249984332,0.114630509132523,0.489775704366911,0.304717640244589,0.0966011759076031,"max_iter reached without violation"
451,10050,0.133026888455333,0.583346459442064,0.326352626738751,0.495707931455697,0.544666101540622,"max_iter reached without violation"
452,10050,0.367847404117981,0.291721585324837,0.477141362288935,0.446777127590011,0.2538446300145,"max_iter reached without violation"
453,10050,0.167735856504284,0.520815251941282,0.36154861095599,0.499992782304777,0.485302732354494,"max_iter reached without violation"
454,10050,0.368149297979643,0.284221485149733,0.477234759855624,0.443000954063147,0.253588102740093,"max_iter reached without violation"
455,10050,0.635626721749432,0.106179856586577,0.485874110899404,0.293935131345461,0.0890233949166365,"max_iter reached without violation"
456,10050,0.498214084065765,0.1736009001568,0.499603813234805,0.366882673300228,0.159740894897292,"max_iter reached without violation"
457,10050,0.235121638559407,0.420268402004702,0.414313542492024,0.490399148115254,0.390538144386971,"max_iter reached without violation"
458,10050,0.669703677711228,0.0866818281544702,0.4761960875461,0.266615128308401,0.0750617930363938,"max_iter reached without violation"
459,10050,0.271640998480583,0.394888154042258,0.436321630149723,0.484714355303687,0.347476459048507,"max_iter reached without violation"
460,10050,0.568583332388249,0.138311784661349,0.497438412403288,0.332151897552083,0.12044431064006,"max_iter reached without violation"
461,10050,0.484057059238533,0.184492304439554,0.498840625108047,0.376374140485761,0.168520981543252,"max_iter reached without violation"
462,10050,0.340242484605329,0.303163852186019,0.467729951618346,0.452251405064525,0.278199510370925,"max_iter reached without violation"
463,10050,0.63187836112848,0.110564414443071,0.486776918639926,0.299601576970392,0.0906386819510439,"max_iter reached without violation"
464,10050,0.386048511310006,0.267985521249025,0.482413509336386,0.434297583153421,0.238738289014468,"max_iter reached without violation"
465,10050,0.130641327664588,0.586712941116534,0.323677248526725,0.495250020052319,0.549090827130026,"max_iter reached without violation"
466,10050,0.39277925145485,0.273569712371006,0.484180668786696,0.437374273412591,0.233332077678099,"max_iter reached without violation"
467,10050,0.467289065387659,0.201715898386675,0.497418150269389,0.390362157863343,0.179332010027009,"max_iter reached without violation"
468,10050,0.328536122516527,0.326617552563381,0.463204770527164,0.462431899100195,0.289091404798366,"max_iter reached without violation"
469,10050,0.0748646292170787,0.713775152675156,0.24805584988219,0.45950615048022,0.6702083082527,"max_iter reached without violation"
470,10050,0.180795530541868,0.505187555312399,0.373211123109047,0.499832649402753,0.465072476640288,"max_iter reached without violation"
471,10050,0.793951918831248,0.0461328358824109,0.414984020575774,0.193843538563032,0.034363483381532,"max_iter reached without violation"
472,10050,0.122020657365539,0.584237669926681,0.313694213057019,0.495589008289128,0.56550630721584,"max_iter reached without violation"
473,10050,0.210106893321471,0.463893044985906,0.396754999140947,0.497061377616977,0.423107674600226,"max_iter reached without violation"
474,10050,0.200077463731682,0.483259047295412,0.389082578433263,0.498785684170762,0.436970178275807,"max_iter reached without violation"
475,10050,0.504291163521551,0.182028034316462,0.499808671098506,0.374272241688113,0.156066479667559,"max_iter reached without violation"
476,10050,0.649229638312305,0.1038807177623,0.48233207604142,0.290898989723619,0.0832954171315323,"max_iter reached without violation"
477,10050,0.272960686791814,0.384139142591871,0.437043017157995,0.481894409826699,0.346009391226962,"max_iter reached without violation"
478,10050,0.388962254872904,0.261991520324366,0.483190482880682,0.430895450584504,0.236386282917596,"max_iter reached without violation"
479,10050,0.263515785378447,0.399506442116394,0.431770508070336,0.485849932771764,0.356639393808483,"max_iter reached without violation"
480,10050,0.318131504718016,0.334390800081625,0.458906076727843,0.465508635415387,0.299072543664166,"max_iter reached without violation"
481,10050,0.320455710467043,0.335702643245373,0.459889270515328,0.466013651673904,0.296817755603803,"max_iter reached without violation"
482,10050,0.253756087651854,0.40261783201356,0.426048749199709,0.486589434727233,0.36795157778121,"max_iter reached without violation"
483,10050,0.421470985604114,0.23695635110995,0.49063506222855,0.415517908517437,0.211314591746918,"max_iter reached without violation"
484,10050,0.593641240694633,0.132404701297189,0.494233012491947,0.325658371482237,0.108058072580457,"max_iter reached without violation"
485,10050,0.543578041883216,0.151341916953754,0.499350723213298,0.345743941089614,0.133617599791682,"max_iter reached without violation"
